Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2004-05-06,19500,19750,19350,19600,1479970,19518.36782330867,19783.96636286343,47.12695494421463,-265.5985395547614,477.0781250234914,217387683.0
2004-05-07,19600,20000,19350,19400,1669360,19500.157388953492,19755.52441005873,44.598830202091,-255.36702110523765,489.42968752181343,215718323.0
2004-05-10,19600,19700,19000,19150,1728659,19446.287021422188,19710.670750054378,41.59506731141637,-264.38372863219047,504.4704241273982,213989664.0
2004-05-11,19200,19300,18800,19050,1486093,19385.319787357235,19661.732175976274,40.42231043595753,-276.4123886190391,504.15110811829834,212503571.0
2004-05-12,18900,19250,18900,18900,1637596,19310.655204686893,19605.307570348403,38.66146822069135,-294.65236566151,493.140314681277,210865975.0
2004-05-13,19200,19500,18850,19000,2925648,19262.862096273526,19560.46997254482,40.52163446242049,-297.6078762712932,504.34457791832864,213791623.0
2004-05-14,19350,19750,19100,19500,3184559,19299.344850692985,19555.990715319276,48.87078340138384,-256.64586462629086,521.8913937813052,216976182.0
2004-05-17,19600,19650,18900,19300,2138443,19299.445642894065,19537.028440110444,46.084152416228626,-237.58279721637882,538.1848656540691,214837739.0
2004-05-18,18900,19300,18550,18800,2011677,19222.607851679593,19482.433740843004,39.95101530436365,-259.82588916341047,553.3145181073498,212826062.0
2004-05-19,18800,19100,18550,18650,2531872,19134.514336036576,19420.771982262042,38.30405998788277,-286.2576462254656,553.0777668139677,210294190.0
2004-05-20,18750,18850,18300,18600,2053213,19052.281361261717,19359.974057650037,37.74548379642905,-307.69269638831975,552.8579263272558,208240977.0
2004-05-21,18550,18950,18500,18950,1692009,19036.545767221454,19329.60560893522,43.91136567754199,-293.0598417137662,545.5109315895946,209932986.0
2004-05-24,19000,19150,18800,19100,1758475,19046.307956879693,19312.59778605113,46.36322146445968,-266.2898291714373,531.5458650474808,211691461.0
2004-05-25,19000,19050,18650,18900,1200392,19023.799040436665,19282.03498708438,43.6249386202215,-258.2359466477137,525.7211604012322,210491069.0
2004-05-27,19200,19300,18800,19000,1898940,19020.137649600256,19261.143506559612,45.36253898206439,-241.0058569593566,523.883934658287,212390009.0
2004-05-28,18950,19250,18850,18850,1147948,18993.96262658483,19230.68843199964,43.21107592533454,-236.72580541480784,515.0350821826951,211242061.0
2004-05-31,18800,19000,18550,18600,740002,18933.352991725627,19183.970770370037,39.82119631526477,-250.61777864440955,510.38971916964545,210502059.0
2004-06-01,18750,18950,18700,18900,887657,18928.221762229376,19162.935898490774,45.360577187765294,-234.71413626139838,498.9333106575279,211389716.0
2004-06-02,18750,18750,18550,18600,678214,18877.72610650178,19121.236943047013,41.2695523301097,-243.51083654523245,488.2952170391331,210711502.0
2004-06-03,18700,18950,18500,18600,1067729,18834.999013193814,19082.626799117606,41.26955233010969,-247.62778592379254,485.5598443934807,210711502.0
2004-06-04,18700,18800,18500,18700,1133363,18814.22993424092,19054.284073257044,43.24825648922766,-240.05413901612337,472.30556979394635,211844865.0
2004-06-07,18850,19250,18800,19200,1929767,18873.57917512693,19065.077845608375,51.96288977679016,-191.4986704814437,477.85517195152164,213774632.0
2004-06-08,19150,19150,18900,19000,873952,18893.02853279971,19060.2572644522,48.73892332355892,-167.22873165248893,465.1512310978415,212900680.0
2004-06-09,19000,19400,19000,19000,1486595,18909.485681599755,19055.79376338167,48.73892332355892,-146.30808178191364,460.49757173370995,212900680.0
2004-06-10,19050,19400,18750,18800,2227042,18892.641730584408,19036.84607720525,45.4672827462632,-144.20434662084153,474.03345946701637,210673638.0
2004-06-11,19050,19050,18300,18450,1591446,18824.54300280219,18993.37599741227,40.361318889939774,-168.83299461007846,493.74535521937236,209082192.0
2004-06-14,18300,18750,18300,18600,979202,18789.99792544801,18964.23703464099,43.30011085514407,-174.23910919298214,490.6206869894172,210061394.0
2004-06-15,18750,18750,18200,18500,1579414,18745.382859994468,18929.849106149064,41.82057913631474,-184.46624615459586,494.86206649017316,208481980.0
2004-06-16,18450,18800,18250,18350,853783,18684.554727687628,18886.897320508393,39.63297904871092,-202.34259282076528,498.8004903123037,207628197.0
2004-06-17,18550,18600,18300,18550,961202,18663.854000351068,18861.941963433695,43.85040925805916,-198.08796308262754,484.60045528999626,208589399.0
2004-06-18,18600,18650,18250,18350,1659019,18615.568769527825,18824.02033651268,40.78207832806828,-208.45156698485516,478.5575656264251,206930380.0
2004-06-21,18250,18800,18250,18800,1483622,18643.942804985083,18822.241052326553,49.36688289531645,-178.29824734147041,483.660596653109,208414002.0
2004-06-22,18600,18700,18300,18450,1463771,18614.105450371993,18794.667641043106,44.02146177487868,-180.56219067111306,484.82769689217264,206950231.0
2004-06-23,18500,18600,18250,18350,1278490,18573.473842622454,18761.729297262136,42.60209759388918,-188.25545463968228,475.1971471141603,205671741.0
2004-06-24,18500,18700,18500,18700,1315881,18592.93940529592,18757.156756724202,48.82176821587876,-164.21735142828038,466.2544937488631,206987622.0
2004-06-25,18800,18950,18450,18700,1458110,18609.410266019626,18752.92292289278,48.82176821587877,-143.5126568731539,468.6648870525157,206987622.0
2004-06-28,18550,18650,18400,18450,1344956,18584.885609708912,18730.484187863687,44.80022371807902,-145.59857815477517,456.6173951201932,205642666.0
2004-06-29,18550,18700,18450,18650,1703589,18594.903208215233,18724.52239617008,48.45798561943885,-129.61918795484598,441.8590097544651,207346255.0
2004-06-30,18600,18700,18500,18600,900768,18595.687330028275,18715.298514972295,47.60863206302762,-119.61118494402035,424.5833662005747,206445487.0
2004-07-01,18600,18700,18450,18500,1650324,18580.966202331616,18699.3504768262,45.87670326525373,-118.38427449458322,412.11312575767647,204795163.0
2004-07-02,18550,18550,18350,18400,1399417,18553.12524812675,18677.176367431668,44.1471586441431,-124.05111930491694,396.9621882035567,203395746.0
2004-07-05,18450,18600,18400,18550,694466,18552.644440722634,18667.75589577006,47.35332783227608,-115.11145504742672,382.8934604747312,204090212.0
2004-07-06,18550,18800,18500,18800,670217,18590.699142149922,18677.551755342647,52.27097289253465,-86.85261319272468,376.9724990122504,204760429.0
2004-07-07,18800,19550,18450,19550,1248358,18738.283889511473,18742.177551243192,63.335599871132224,-3.893661731719476,428.6173205113754,206008787.0
2004-07-08,19250,19350,19000,19000,1750688,18778.547906509706,18761.275510410363,53.534514479870246,17.272396099342586,437.28751190342,204258099.0
2004-07-09,19000,19450,18900,19400,624010,18874.15592089283,18808.58843556515,58.55742046617464,65.5674853276796,445.3384039103186,204882109.0
2004-07-12,19400,19750,19100,19650,940144,18993.51654844778,18870.91521811588,61.36824483936249,122.60133033190141,459.95708934529586,205822253.0
2004-07-13,19700,19750,19250,19300,925723,19040.667848686586,18902.69927603322,55.674999824932435,137.9685726533644,462.81729724920325,204896530.0
2004-07-14,19500,19500,19100,19350,1054553,19088.25741042711,18935.832662993722,56.29873016787414,152.4247474333897,458.3303474456887,205951083.0
2004-07-15,19500,19500,19200,19300,1364621,19120.833193438324,18962.808021290482,55.45830432972596,158.02517214784166,447.0210369138538,204586462.0
2004-07-16,19200,19250,18800,18900,1611596,19086.858855986273,18958.155575268964,49.13858084320359,128.7032807173091,450.8052485628642,202974866.0
2004-07-19,19000,19450,18850,19450,740491,19142.726724296077,18994.58849561941,56.48184782007914,148.1382286766675,461.46201652265967,203715357.0
2004-07-20,19500,19600,19250,19250,927516,19159.230305173605,19013.50786631427,53.45928075973066,145.72243885933494,453.5004439138982,202787841.0
2004-07-21,19500,19800,19300,19700,771433,19242.425642839204,19064.359135476177,58.80143409164101,178.06650736302618,460.39326934861975,203559274.0
2004-07-22,19400,19600,19250,19450,547980,19274.36015932548,19092.925125440906,55.02277325323173,181.43503388457248,459.65089296657544,203011294.0
2004-07-23,19400,19500,19200,19200,778466,19262.920134813867,19100.85659763047,51.46140934023184,162.06353718339597,448.24725775467715,202232828.0
2004-07-26,19200,19400,19200,19250,501033,19260.93242176558,19111.904257065253,52.12877385153282,149.0281647003285,430.51531077220017,202733861.0
2004-07-27,19400,19550,19200,19500,576023,19297.71204918626,19140.652089875235,55.42857063942728,157.0599593110237,424.76421714561445,203309884.0
2004-07-28,19650,19750,19400,19750,610380,19367.29481084991,19185.7889721067,58.50860369680987,181.50583874321092,419.4239159209277,203920264.0
2004-07-29,19700,19700,19250,19400,602727,19372.32637841146,19201.656455654353,52.98797132508226,170.669922757108,425.1793504980043,203317537.0
2004-07-30,19450,19700,19350,19650,1687210,19415.04539711739,19234.867088568844,56.169270005870416,180.178308548544,419.809396891004,205004747.0
2004-08-02,19400,19500,19200,19200,857240,19381.961489868558,19232.28434126745,49.655664667022485,149.67714860110937,421.96586854164656,204147507.0
2004-08-03,19550,19550,19300,19450,538510,19392.4289529657,19248.41142709949,52.92194426585518,144.01752586620933,416.8254493601004,204686017.0
2004-08-04,19400,19500,19200,19500,1039510,19408.97834481713,19267.047617684715,53.57074177089415,141.93072713241418,408.4807744058075,205725527.0
2004-08-05,19500,19550,19250,19300,1037931,19392.212445614496,19269.48853489325,50.568697485100365,122.72391072124447,400.7321476625355,204687596.0
2004-08-06,19300,19350,18700,18750,1561964,19293.41053090457,19231.00790267894,43.37082007163333,62.402628225630906,418.53699425806866,203125632.0
2004-08-09,18750,18950,18600,18950,857264,19240.578141534636,19210.1925024805,46.360726226801674,30.385639054136846,413.6414946682066,203982896.0
2004-08-10,18700,18950,18700,18800,703064,19172.796888990844,19179.807872667127,44.46455655080187,-7.010983676282194,401.9528164776204,203279832.0
2004-08-11,18800,18900,18700,18800,825768,19115.44352145379,19151.673956173265,44.464556550801866,-36.23043471947312,387.5276153006475,203279832.0
2004-08-12,18950,19350,18800,19350,1341140,19151.529133537824,19166.364774234502,52.692604314530215,-14.835640696677729,399.1327856363155,204620972.0
2004-08-13,19400,19750,19300,19600,1845117,19220.52465145508,19198.485902068984,55.89157398881566,22.03874938609806,402.76615809086434,206466089.0
2004-08-16,19700,19900,19600,19900,1540150,19325.05932046199,19250.44990932313,59.436314277129135,74.60941113885929,395.4257182272312,208006239.0
2004-08-17,19900,19900,19750,19900,1003956,19413.511732698607,19298.564730854752,59.43631427712913,114.9470018438551,377.89530978242897,208006239.0
2004-08-18,19900,20200,19800,20200,1034170,19534.509927668052,19365.3377137544,62.894661722816885,169.17221391365092,379.47421622654116,209040409.0
2004-08-19,20100,20300,20000,20100,971417,19621.508400334504,19419.75714236519,61.026923030773524,201.75125796931388,373.797486496074,208068992.0
2004-08-20,20100,20200,19950,20000,550962,19679.73787720612,19462.738094782584,59.1357252866262,216.9997824235361,364.95480888921156,207518030.0
2004-08-23,20000,20300,19900,20000,736083,19729.008973020565,19502.535272946836,59.1357252866262,226.47370007372956,367.45803682569647,207518030.0
2004-08-24,20000,20000,19850,19950,394212,19763.007592555863,19535.680808284105,58.09179939828128,227.3267842717578,351.92531990957525,207123818.0
2004-08-25,19950,20250,19850,20250,721689,19837.929501393424,19588.5933410038,62.3826542404588,249.33616038962282,355.3592256303199,207845507.0
2004-08-26,20250,20300,19950,20150,732127,19885.940347332897,19630.17901944796,60.171106910721214,255.76132788493487,354.97642379958273,207113380.0
2004-08-27,20200,20350,20050,20300,1129442,19949.641832358604,19679.795388377745,62.32846223183855,269.8464439808595,351.04953638532686,208242822.0
2004-08-30,20400,20400,20000,20000,909290,19957.389242764973,19703.51424849791,55.81664972124185,253.874994267062,354.5459980720892,207333532.0
2004-08-31,19950,20350,19950,20250,1027814,20002.406282339594,19743.994674535104,59.60417384384419,258.4116078044899,357.7927124955114,208361346.0
2004-09-01,20200,20550,20200,20550,704661,20086.651469671964,19803.69877271769,63.632930195217995,282.95269695427487,357.2360901744035,209066007.0
2004-09-02,20750,21250,20450,21000,1439778,20227.166628183968,19892.313678442304,68.6789281171078,334.8529497416639,388.8620837333747,210505785.0
2004-09-03,21000,21800,21000,21650,1824496,20446.06407000182,20022.512665224356,74.23906944119926,423.5514047774632,418.22907775241936,212330281.0
2004-09-06,21600,22000,21400,21900,1438102,20669.746520770772,20161.585801133664,76.00351468801802,508.16071963710783,431.21271505581797,213768383.0
2004-09-07,21700,21950,21450,21550,945395,20805.170132959884,20264.431297345986,68.88953513783117,540.7388356138981,436.126092551831,212822988.0
2004-09-08,21500,21800,21400,21650,877090,20935.143958658362,20367.066016061097,69.76044063895453,568.0779425972651,433.5456573695573,213700078.0
2004-09-09,21650,21700,21250,21650,1801311,21045.12181117246,20462.098163019535,69.76044063895453,583.0236481529246,434.7209675574461,213700078.0
2004-09-10,21650,21700,21100,21450,1165468,21107.410763299773,20535.27607686994,65.50689671754569,572.1346864298321,446.52661273191427,212534610.0
2004-09-13,21450,21900,21400,21800,1132791,21213.962953561346,20628.95933043513,69.06203268288027,585.0036231262166,450.34614039392045,213667401.0
2004-09-14,21850,22150,21750,22000,1560992,21334.89172993652,20730.517898551043,70.90728129983293,604.3738313854774,446.7499875086404,215228393.0
2004-09-15,22200,22200,22000,22000,660351,21437.21607917706,20824.553609769486,70.90728129983293,612.6624694075726,429.1249884008804,215228393.0
2004-09-16,21900,22400,21900,22100,1005580,21539.18283622674,20919.03112015693,71.87984962664018,620.1517160698095,434.1874892293889,216233973.0
2004-09-17,22000,22250,21900,22100,635248,21625.462399884163,21006.510296441604,71.8798496266402,618.9521034425597,428.17409714157543,216233973.0
2004-09-20,22000,22500,22000,22400,709514,21744.622030671217,21109.731755964447,74.80978662496628,634.8902747067696,433.30451877432,216943487.0
2004-09-21,22350,22400,22000,22250,449038,21822.37248749103,21194.196070337453,70.83561169448006,628.176417153576,430.9256245761543,216494449.0
2004-09-22,22300,22400,21900,21900,734700,21834.315181723177,21246.47784290505,62.49334951515342,587.837338818128,435.85950853500043,215759749.0
2004-09-23,22000,22200,21650,21700,1276237,21813.65130761192,21280.072076763936,58.27030089524152,533.5792308479831,444.0124007825004,214483512.0
2004-09-24,21750,22000,21700,21700,401208,21796.16649105624,21311.1778488555,58.27030089524151,484.9886422007403,433.7258007266075,214483512.0
2004-09-30,21700,21800,21400,21750,779998,21789.063953970664,21343.68319338472,59.07220059080788,445.3807605859438,431.31681496042125,215263510.0
2004-10-01,21750,21800,21350,21550,616225,21752.284884129025,21358.965919800667,54.5561078741287,393.31896432835856,432.651328177534,214647285.0
2004-10-04,21700,22300,21500,22300,1476501,21836.548748109173,21428.672147963578,65.27665982857569,407.87660014559515,458.8905190219959,216123786.0
2004-10-05,22100,22100,21750,21800,821971,21830.925863784683,21456.17791478109,55.82210175140803,374.74794900359484,465.39833909185336,215301815.0
2004-10-06,21950,22100,21800,21850,843874,21833.860346279347,21485.3499210936,56.5006038908835,348.5104251857483,453.58417201386385,216145689.0
2004-10-07,21850,22050,21600,21650,977585,21805.574139159446,21497.546223234815,52.99452374769335,308.0279159246311,453.32815972715923,215168104.0
2004-10-08,21750,22300,21650,22250,1003648,21873.94734851953,21553.283540032236,60.8444867308631,320.66380848729386,467.37614831807645,216171752.0
2004-10-11,22000,22350,21950,22350,562600,21947.186217978066,21612.299574103923,61.98399902382637,334.88664387414246,462.5635662953567,216734352.0
2004-10-12,22150,22200,21800,21950,838770,21947.619107519902,21637.314420466595,55.079096165669114,310.30468705330713,468.8090258456883,215895582.0
2004-10-13,21800,22050,21700,21750,460867,21917.216167901457,21645.66150043203,51.96221446214635,271.55466746942693,460.32266685671055,215434715.0
2004-10-14,21900,21900,21450,21600,774823,21868.413680532,21642.279167066696,49.69100473504638,226.13451346530564,459.5853335098027,214659892.0
2004-10-15,21650,22000,21200,21950,875676,21880.965421988618,21665.073302839533,54.66974240788503,215.89211914908446,483.90066683053107,215535568.0
2004-10-18,21950,22050,21600,22050,675417,21906.970741682675,21693.586391518085,56.00926923444766,213.3843501645897,481.4791906283503,216210985.0
2004-10-19,22000,22100,21800,22100,608786,21936.667550654573,21723.691103257486,56.69827540266479,212.9764473970863,468.51639129775384,216819771.0
2004-10-20,21850,22000,21650,21700,692981,21900.25715824618,21721.936206719896,49.957124671799754,178.32095152628244,467.19379191934286,216126790.0
2004-10-21,21650,21800,21400,21700,776213,21869.448364669843,21720.311302518425,49.957124671799754,149.13706215141792,462.3942353536755,216126790.0
2004-10-22,21700,21950,21650,21950,415769,21881.840923951408,21737.325280109653,53.92770022478529,144.51564384175435,450.79464711412726,216542559.0
2004-10-25,21850,21850,21100,21300,1382786,21792.326935651192,21704.930814916344,44.12484787003523,87.3961207348475,479.3093151774039,215159773.0
2004-10-26,21500,21550,21150,21550,388680,21755.045868627934,21693.454458255874,48.03725450153884,61.591410372060636,473.64436409330364,215548453.0
2004-10-27,21450,21650,21200,21550,626829,21723.500350377486,21682.82820208877,48.03725450153884,40.67214828871511,471.95548094378194,215548453.0
2004-10-28,21900,23050,21900,22750,2695328,21881.423373396334,21761.877964897012,62.61120621600794,119.54540849932164,545.3872323049404,218243781.0
2004-10-29,22800,23150,22600,23150,1762478,22076.589008258434,21864.701819349084,66.03122542673447,211.8871889093498,545.7167157117303,220006259.0
2004-11-01,22950,23100,22850,23000,1119355,22218.65223775714,21948.797980878782,63.678893773707756,269.85425687835595,528.165521732321,218886904.0
2004-11-02,22900,23200,22900,23150,1252952,22361.936508871422,22037.775908221094,65.02086422712925,324.160600650328,511.8679844657267,220139856.0
2004-11-03,23050,23250,22750,23200,1244773,22490.869353660433,22123.866581686198,65.47872573429314,367.00277197423566,511.0202712896034,221384629.0
2004-11-04,22950,23300,22850,23050,1126381,22576.88945309729,22192.46905711685,62.82202328660856,384.42039598043993,506.66168048320316,220258248.0
2004-11-05,23050,23450,23000,23450,1445426,22711.214152620785,22285.619497330415,66.70188111610464,425.5946552903697,502.61441759154576,221703674.0
2004-11-08,23100,23300,22900,23100,1151581,22771.027359909895,22345.943979009644,60.72981314322844,425.08338090025063,505.9991020492925,220552093.0
2004-11-09,23350,23650,23050,23200,856807,22837.02315069299,22409.207387971892,61.78265657976844,427.8157627210967,512.7134519029145,221408900.0
2004-11-10,23200,23950,23050,23950,1861215,23008.25035827868,22523.340174048048,68.58532553226603,484.9101842306336,540.3767767669921,223270115.0
2004-11-11,23900,24000,23600,23850,1181672,23137.750303158886,22621.611272266713,66.87604693062163,516.1390308921727,530.3498641407783,222088443.0
2004-11-12,24000,24750,23850,23850,5067557,23247.32717959598,22712.603029876587,66.87604693062164,534.7241497193936,556.7534452735799,222088443.0
2004-11-15,24200,24950,24050,24250,1546998,23401.584536581213,22826.484286922765,70.30877304696018,575.1002496584479,595.5567706111815,223635441.0
2004-11-16,24300,24600,24100,24250,1448837,23532.109992491794,22931.929895298857,70.30877304696017,600.180097192937,588.7312869960972,223635441.0
2004-11-17,24350,24850,24300,24750,1838291,23719.477685954596,23066.601754906347,74.18685741999656,652.8759310482492,589.5361950678046,225473732.0
2004-11-18,24400,24900,24350,24800,1047737,23885.711888115427,23195.001624913282,74.54491131844239,690.7102632021451,586.71218113439,226521469.0
2004-11-19,24750,24800,24250,24500,1016684,23980.217751482283,23291.668171216003,68.41317842653197,688.5495802662808,584.0898824819336,225504785.0
2004-11-22,24600,24650,23900,24150,3508263,24006.338097408086,23355.248306681482,62.005149579785204,651.0897907266044,595.9406051617955,221996522.0
2004-11-23,24200,24600,24000,24450,1624070,24074.593774729918,23436.341024705074,65.02880986972406,638.2527500248434,596.230561935953,223620592.0
2004-11-24,24550,25300,24400,25200,1892693,24247.733194002238,23566.982430282478,71.19949108970677,680.7507637197596,617.9283789405278,225513285.0
2004-11-25,25200,25350,24850,25050,1699345,24371.15885646343,23676.835583594886,68.59264767732833,694.3232728685434,609.5049233019186,223813940.0
2004-11-26,25050,25700,24450,24700,2561191,24421.7498016229,23752.625540365632,62.813637395556505,669.1242612572678,655.2545716374957,221252749.0
2004-11-29,25100,26500,25050,26100,2247815,24679.942139834762,23926.505129968176,72.71582920235004,753.4370098665859,737.0221022348175,223500564.0
2004-11-30,26000,26500,25550,26200,2144992,24913.7971952448,24094.91215737794,73.26348671857394,818.8850378668576,752.2348092180447,225645556.0
2004-12-01,26100,26300,25800,26000,832126,25080.90531905329,24236.029775349947,70.22736388085565,844.8755437033433,734.2180371310415,224813430.0
2004-12-02,26100,26600,26100,26200,2211187,25253.07373150663,24381.509051249952,71.4993186863401,871.5646802566771,724.6310344788242,227024617.0
2004-12-03,26200,26500,26100,26300,1923220,25414.13931127484,24523.619491898105,72.14021365208681,890.5198193767355,701.4431034446225,228947837.0
2004-12-06,26300,26450,26000,26100,1024025,25519.65634030948,24640.388418424172,68.80761655499501,879.2679218853082,683.4828817700065,227923812.0
2004-12-07,26050,26450,25900,25950,946393,25585.863057184943,24737.396683726085,66.33259864597132,848.4663734588576,673.948390215006,226977419.0
2004-12-08,26150,27150,26000,26550,2479447,25734.191817618026,24871.663596042672,70.84942713405421,862.5282215753541,711.5235051996485,229456866.0
2004-12-09,26500,27350,26400,26600,3350971,25867.39307644602,24999.688514854326,71.19622534276272,867.7045615916941,728.5575405425308,232807837.0
2004-12-10,27000,27000,25750,25800,1138672,25857.02491083894,25058.970847087337,59.084454438945286,798.0540637516024,765.8034305037786,231669165.0
2004-12-13,25700,26300,25700,26250,870272,25917.48261686372,25147.195228784574,62.90697747976753,770.2873880791449,753.9603283249372,232539437.0
2004-12-14,26300,26550,25500,25900,1286232,25914.79298350007,25202.958545170903,58.34156468216775,711.834438329166,775.1060191588703,231253205.0
2004-12-15,25700,26800,25600,26800,1091970,26050.97867834621,25321.25791219528,65.31279843572992,729.720766150931,805.4555892189509,232345175.0
2004-12-16,27000,27300,26450,26450,1114577,26112.366573985255,25404.86843721785,61.03522513282201,707.4981367674045,808.6373328461686,231230598.0
2004-12-17,26450,26900,26050,26200,1106370,26125.848639525986,25463.76707149801,58.10777142942375,662.0815680279775,811.5918090714424,230124228.0
2004-12-20,26050,27150,26050,26950,1357399,26252.64115652199,25573.85839953519,63.7283691807637,678.7827569867986,832.1923941377679,231481627.0
2004-12-21,26500,27400,26500,27400,1091024,26429.15790167245,25709.12814771777,66.62201326575592,720.0297539546809,837.0357945564988,232572651.0
2004-12-22,27400,27650,27050,27200,1300245,26547.748993722846,25819.563099738672,64.17168843311221,728.1858939841732,820.1046663738916,231272406.0
2004-12-23,27350,27400,26600,27250,947683,26655.787610073177,25925.521388646917,64.52298801709198,730.26622142626,818.6686187757565,232220089.0
2004-12-24,27100,27400,26700,27100,1356539,26724.127977754226,26012.5198043027,62.54179153138723,711.6081734515246,810.1922888632024,230863550.0
2004-12-27,27200,27200,26500,26800,1499067,26735.80059656127,26070.85167065065,58.66219915801709,664.9489259106194,802.3214110872593,229364483.0
2004-12-28,26850,27600,26800,27550,2086689,26861.06204324415,26180.418213565415,64.57800006083983,680.6438296787346,802.155596009598,231451172.0
2004-12-29,26700,27150,26700,27000,1135328,26882.43711351428,26241.127975523534,58.02056167053082,641.3091379907455,805.5730534374838,230315844.0
2004-12-30,26800,27050,26400,26850,1223439,26877.446788358237,26286.229606966233,56.340280781783896,591.2171813920031,794.4606924776635,229092405.0
2005-01-03,26900,28150,26800,27950,993335,27042.45497476466,26409.471858302066,64.46704096023586,632.9831164625939,834.1420715864019,230085740.0
2005-01-04,27850,28300,27550,27550,1029013,27120.538824800868,26493.955424353764,60.087086063136844,626.5834004471035,828.1319236159446,229056727.0
2005-01-05,27000,27150,26150,26500,1065270,27025.071313293043,26494.40317069793,50.40592431953081,530.6681425951137,868.9796433576629,227991457.0
2005-01-06,26000,26300,25500,25500,1175449,26790.444957401804,26420.743676572158,43.257601565781904,369.70128082964584,878.338240260687,226816008.0
2005-01-07,25800,26000,25250,25600,899758,26607.29957933999,26359.947848677923,44.11115824049193,247.35173066206698,869.1712230992093,227715766.0
2005-01-10,25700,26000,25500,25750,892928,26475.407336364606,26314.766526553634,45.437021350288425,160.6408098109714,842.8018500206944,228608694.0
2005-01-11,25750,26850,25750,26800,1524788,26525.34466923159,26350.709746808923,53.71455160066937,174.6349224226651,861.1731464477876,230133482.0
2005-01-12,26700,27650,26700,27300,1738124,26644.52241242673,26421.027543341595,57.05554194695856,223.49486908513427,867.5179217015171,231871606.0
2005-01-13,27200,27400,26850,27400,1233951,26760.749733591845,26493.544021612586,57.71297652348927,267.2057119792589,844.8380701514087,233105557.0
2005-01-14,27100,28300,26900,28300,1702940,26997.55746688541,26627.35557556721,63.176772332502836,370.20189131820007,884.4924937120225,234808497.0
2005-01-17,28300,28550,27700,28550,1434820,27236.394779672268,26769.773681080747,64.54709047845205,466.6210985915204,882.0287441611638,236243317.0
2005-01-18,28500,28500,27500,27600,1468497,27292.334044338073,26831.27192692662,56.01641967692576,461.0621174114531,894.026691006795,234774820.0
2005-01-19,27400,27600,26900,27150,1231001,27270.436499055293,26854.88141382094,52.478396600258996,415.5550852343513,880.1676416491667,233543819.0
2005-01-20,27200,27300,26800,26800,945556,27198.061653046785,26850.81612390828,49.841594963487594,347.24552913850493,853.0128101027977,232598263.0
2005-01-21,26800,27850,26800,27650,983443,27267.590629501123,26910.014929544705,55.66739671234291,357.57569995641825,867.0833236668836,233581706.0
2005-01-24,27500,28000,27000,27600,1136952,27318.730532654798,26961.124934763615,55.26079902361649,357.6055978911827,876.577371976392,232444754.0
2005-01-25,27250,27450,26700,26800,727391,27238.925835323287,26949.189754410756,49.08342977638795,289.7360809125312,878.2504168352211,231717363.0
2005-01-26,26700,27100,26500,26650,1120403,27148.321860658165,26927.027550380328,47.99996870639217,221.2943102778372,858.3753870612768,230596960.0
2005-01-27,26500,27150,26450,26850,924395,27102.42618978768,26921.32180590771,49.597516163102036,181.10438387996692,847.0628594140428,231521355.0
2005-01-28,26850,27300,26850,27100,839622,27102.052929820344,26934.557227692327,51.59920848550647,167.495702128017,818.701226598754,232360977.0
2005-01-31,26800,27850,26800,27800,914217,27209.429402155678,26998.66409971512,56.775493089305186,210.76530244055903,835.222567555986,233275194.0
2005-02-01,28000,28000,27600,27700,805789,27284.901801824035,27050.614907143627,55.8564712710009,234.2868946804083,804.135241301987,232469405.0
2005-02-02,28000,28200,27750,27800,751137,27364.147678466492,27106.124914021875,56.61280105632778,258.02276444461677,782.4112954947021,233220542.0
2005-02-03,28250,28350,28000,28150,517765,27485.048035625492,27183.4489944647,59.244766999081506,301.5990411607927,765.8104886736519,233738307.0
2005-02-04,28000,28100,27650,27650,528146,27510.42526091388,27218.008328208052,54.18762219078452,292.4169327058262,746.8240251969625,233210161.0
2005-02-07,27800,28150,27800,27950,1096927,27578.052143850204,27272.229933525974,56.58235775171059,305.8222103242297,729.1937376828937,234307088.0
2005-02-11,27900,28150,27000,27550,1247912,27573.73642941171,27292.805494005534,52.63190189230564,280.930935406177,759.2513278484013,233059176.0
2005-02-14,27600,28100,27600,27900,1062080,27623.93082488683,27337.78286481994,55.55587434321814,286.14796006688994,744.3048044306584,234121256.0
2005-02-15,28050,28500,27500,27900,1485931,27666.40300567347,27379.428578536983,55.555874343218136,286.97442713648707,762.5687469713256,234121256.0
2005-02-16,28050,28250,27850,28150,1136082,27740.802543262165,27436.5079430898,57.7180154000344,304.2946001723649,736.6709793305165,235257338.0
2005-02-17,28250,28450,27800,27900,946630,27765.29445968337,27470.84068804611,54.84466413467151,294.4537716372579,730.4801950926224,234310708.0
2005-02-18,27550,27900,27250,27350,853773,27701.403004347467,27461.88952596862,49.058402131011405,239.51347837884532,724.7316097288636,233456935.0
2005-02-21,27050,27600,26500,26500,1824160,27516.571772909396,27390.638449970946,41.730807703663665,125.93332293845015,751.5364947482304,231632775.0
2005-02-22,26500,26800,26200,26500,920158,27360.17611553872,27324.66523145458,41.730807703663665,35.51088408414216,740.7124594090711,231632775.0
2005-02-23,26700,27000,26550,27000,1624645,27304.76440545584,27300.615955050536,47.119281976912724,4.148450405304175,723.5187123084232,233257420.0
2005-02-24,27000,27550,26800,27350,1146109,27311.723727693403,27304.274032454203,50.56547726717898,7.449695239200082,725.4102328578216,234403529.0
