,open,high,low,close,volume
19921005,5164,5164,5015,5015,103323
19921002,5114,5213,5064,5164,84371
19921001,5213,5263,5114,5114,54340
19920930,5263,5263,5164,5213,102175
19920929,5164,5263,5114,5263,102880
19920928,5313,5313,5164,5164,140765
19920926,5362,5412,5263,5313,60926
19920925,5362,5412,5313,5362,89869
19920924,5362,5412,5263,5362,139879
19920923,5313,5462,5313,5362,170191
19920922,5362,5462,5213,5313,156536
19920921,5710,5759,5362,5362,171400
19920919,5660,5710,5610,5660,117362
19920918,5610,5759,5610,5660,126083
19920917,5660,5759,5610,5660,154280
19920916,5809,5859,5710,5710,214320
19920915,5809,5908,5759,5759,216455
19920914,5908,6008,5859,5908,400645
19920909,5809,6057,5759,5859,777100
19920908,5859,5958,5710,5809,441027
19920907,5561,5759,5511,5759,348681
19920905,5561,5660,5412,5462,334240
19920904,5759,5809,5561,5561,303726
19920903,6057,6057,5809,5859,450332
19920902,5908,5958,5660,5958,790695
19920901,5859,5859,5859,5859,660806
19920831,5561,5561,5561,5561,142397
19920829,5064,5263,5064,5263,133092
19920828,5164,5164,4965,4965,228640
19920827,5412,5462,5114,5213,236073
19920826,5263,5412,5114,5412,377966
19920825,5263,5412,5213,5263,259335
19920824,5164,5263,5064,5263,317623
19920822,4846,4965,4846,4965,154945
19920821,4965,5015,4766,4796,238933
19920820,5313,5313,5064,5064,148842
19920819,5362,5511,5313,5362,195247
19920818,5313,5610,5263,5313,244632
19920817,5511,5511,5263,5313,203887
19920814,5561,5660,5561,5561,76093
19920813,5710,5759,5561,5660,139335
19920812,5859,5859,5710,5710,112810
19920811,5809,5908,5809,5809,250574
19920810,5610,5859,5610,5809,184753
19920808,5610,5710,5610,5610,48318
19920807,5710,5809,5610,5610,203424
19920806,5561,5710,5561,5710,250715
19920805,5610,5610,5511,5561,146405
19920804,5660,5710,5610,5610,109144
19920803,5660,5759,5660,5710,70735
19920801,5759,5809,5710,5710,135972
19920731,5759,5809,5710,5759,124028
19920730,5710,5809,5710,5710,146586
19920729,5759,5759,5660,5710,126566
19920728,5610,5859,5610,5710,388963
19920727,5710,5759,5610,5610,89748
19920725,5759,5809,5710,5710,122920
19920724,5660,5759,5610,5660,101994
19920723,5908,5908,5660,5660,73454
19920722,5759,5859,5759,5859,185116
19920721,5610,5759,5610,5759,99255
19920720,5660,5759,5660,5660,131923
19920718,5759,5759,5660,5710,117865
19920716,5809,5809,5660,5759,179799
19920715,5859,6008,5759,5759,416213
19920714,5610,5908,5610,5908,530272
19920713,5660,5759,5610,5610,158127
19920711,5809,5809,5710,5710,133817
19920710,5759,5859,5759,5809,282860
19920709,5958,5958,5759,5759,200403
19920708,6057,6107,5958,5958,260544
19920707,6008,6157,6008,6057,192004
19920706,6206,6256,6107,6107,165055
19920704,6306,6306,6157,6306,204028
19920703,6256,6306,6157,6306,262417
19920702,6306,6355,6256,6256,179859
19920701,6256,6306,6256,6256,118107
19920630,6355,6405,6256,6306,165317
19920629,6455,6504,6306,6306,201249
19920627,6504,6554,6405,6405,179215
19920626,6256,6603,6256,6504,2216354
19920625,6256,6306,6206,6306,229607
19920624,6206,6355,6206,6256,107372
19920623,6206,6355,6206,6206,109668
19920622,6355,6405,6256,6256,92931
19920620,6455,6554,6355,6355,55952
19920619,6355,6455,6306,6455,143343
19920618,6554,6603,6306,6306,131360
19920617,6703,6802,6554,6554,362175
19920616,6703,6752,6554,6653,151501
19920615,6802,6852,6653,6653,375791
19920613,6355,6653,6355,6653,229648
19920612,6504,6554,6355,6355,48258
19920611,6554,6752,6504,6504,103484
19920610,6504,6703,6504,6653,197583
19920609,6603,6703,6504,6703,272145
19920608,6653,6752,6455,6752,166606
19920605,6455,6653,6455,6653,144209
19920604,6504,6554,6355,6554,112447
19920603,6455,6504,6405,6504,107110
19920602,6355,6405,6306,6405,109930
19920601,6455,6504,6306,6306,33353
19920530,6405,6504,6306,6504,72145
19920529,6455,6504,6355,6355,95045
19920528,6802,6852,6455,6455,151521
19920527,6405,6703,6405,6703,218469
19920526,6256,6405,6206,6405,163484
19920525,6306,6455,6157,6355,134381
19920523,6455,6504,6306,6306,49325
19920522,6355,6504,6306,6405,109104
19920521,6306,6455,6306,6306,125680
19920520,6603,6653,6405,6405,116495
19920519,6653,6752,6603,6603,94179
19920518,6603,6852,6554,6703,108157
19920516,6802,6852,6703,6703,70554
19920515,6752,6901,6703,6802,138711
19920514,6703,6802,6703,6752,132387
19920513,6653,6752,6653,6703,77684
19920512,6653,6703,6603,6653,112508
19920511,6703,6802,6554,6603,146969
19920509,6852,6901,6653,6703,88177
19920508,6951,7050,6852,6852,178510
19920507,7050,7150,6951,6951,127613
19920506,7249,7299,7050,7050,184310
19920504,7299,7448,7199,7249,336395
19920502,7398,7448,7249,7299,198953
19920501,7299,7596,7199,7398,610896
19920430,7249,7448,7199,7299,436254
19920429,7100,7348,7001,7348,246808
19920428,7348,7348,7050,7050,243827
19920427,7100,7249,7050,7249,434884
19920425,7100,7100,6951,6951,122397
19920424,6802,7100,6802,7100,339355
19920423,6951,6951,6703,6802,219597
19920422,7199,7249,6901,6901,173454
19920421,6951,7249,6951,7150,561652
19920420,7100,7199,6951,6951,168661
19920418,7249,7249,7050,7100,263686
19920417,6951,7100,6901,7100,439053
19920416,6703,6901,6703,6802,188922
19920415,6703,6901,6703,6703,187976
19920414,6901,6901,6752,6752,96314
19920413,6752,6901,6653,6901,171984
19920411,6603,6802,6554,6802,143343
19920410,6603,6802,6504,6554,290091
19920409,6554,6752,6554,6603,116737
19920408,6653,6802,6504,6603,202558
19920407,6951,7001,6703,6703,147130
19920406,6901,7050,6852,7001,209063
19920404,7050,7100,6802,6852,301994
19920403,6603,6802,6603,6802,181893
19920402,6703,6852,6504,6504,371460
19920401,6951,7150,6752,6752,179698
19920331,6802,7050,6603,7050,404230
19920330,7100,7150,6752,6752,187331
19920328,7398,7398,7050,7050,87875
19920327,7299,7497,7100,7348,263686
19920326,7448,7596,7100,7249,276234
19920325,7696,7696,7497,7497,126727
19920323,7795,7944,7795,7894,320242
19920321,7845,7944,7745,7795,171279
19920320,7894,7944,7745,7845,217261
19920319,7696,8043,7596,7745,504532
19920318,7696,7696,7547,7696,220342
19920317,7696,7745,7596,7696,136697
19920316,7646,7745,7547,7646,128640
19920314,7745,7745,7646,7696,80181
19920313,7795,7894,7745,7745,76657
19920312,7845,7994,7795,7845,90614
19920311,7994,8143,7894,7894,84270
19920309,7944,8242,7944,7994,163927
19920307,8143,8143,7944,7944,97925
19920306,7994,8043,7894,8043,111158
19920305,8192,8292,7994,7994,104028
19920304,7994,8391,7944,8341,181611
19920303,7994,8242,7944,7994,317160
19920302,7944,8143,7795,7994,278409
19920229,7944,8093,7745,7994,222618
19920228,8292,8341,7944,8093,270131
19920227,8242,8441,8242,8292,197805
19920226,8292,8391,8242,8292,207895
19920225,8540,8689,8441,8441,212870
19920224,8738,8738,8540,8589,246888
19920222,8441,8738,8391,8738,327533
19920221,8192,8391,8192,8341,169204
19920220,8490,8540,8292,8292,214562
19920219,8639,8689,8441,8540,231380
19920218,8341,8540,8292,8540,576213
19920217,8242,8391,8192,8341,231601
19920215,8441,8639,8341,8341,161088
19920214,8639,8689,8441,8639,288661
19920213,8937,8937,8589,8639,272890
19920212,8887,9036,8689,8838,459799
19920211,9136,9185,8838,8887,312467
19920210,9285,9334,8987,9136,421027
19920208,9384,9533,9235,9285,591460
19920207,9185,9334,9086,9285,359537
19920206,9632,9682,9086,9185,1058812
19920201,9285,9384,9235,9384,872508
19920131,8788,8987,8738,8987,723061
19920130,8292,8589,8292,8589,603646
19920129,8540,8589,8242,8242,384532
19920128,8788,8788,8441,8441,461631
19920127,8937,9036,8639,8689,701047
19920125,8838,8887,8490,8788,757100
19920124,8788,8788,8490,8689,1843223
19920123,8391,8490,8341,8490,737382
19920122,7845,8093,7845,8093,748721
19920121,7845,7994,7696,7696,499940
19920120,7994,8093,7795,7795,454038
19920118,8043,8192,7845,7894,868036
19920117,7646,7894,7596,7894,1294099
19920116,7299,7497,7199,7497,454703
19920115,7448,7448,7199,7199,144371
19920114,7299,7448,7299,7348,89648
19920113,7448,7547,7348,7398,97543
19920111,7398,7448,7299,7448,73837
19920110,7646,7696,7249,7398,219215
19920109,7299,7646,7299,7646,204834
19920108,7497,7596,7348,7398,280262
19920107,7596,7696,7398,7448,249063
19920106,7745,7845,7547,7696,403867
19920104,7596,7596,7448,7596,178610
19920103,7299,7299,7299,7299,48802
19911226,7448,7646,7299,7448,378953
19911224,7199,7448,7199,7448,247936
19911223,7199,7199,7050,7150,267895
19911221,7448,7497,7249,7249,94079
19911220,7547,7596,7448,7497,217503
19911219,7299,7547,7299,7497,169668
19911218,7547,7596,7299,7448,111662
19911217,7547,7646,7497,7547,114804
19911216,7646,7795,7646,7646,138872
19911214,7845,7845,7696,7696,130675
19911213,8043,8143,7795,7795,222598
19911212,7845,8093,7795,8043,399013
19911211,7547,7845,7547,7845,400906
19911210,7150,7448,7150,7448,105700
19911209,7249,7249,7050,7150,102699
19911207,7448,7497,7150,7150,61994
19911206,7299,7547,7299,7448,119819
19911205,7348,7448,7249,7299,110554
19911204,7547,7547,7398,7398,105881
19911203,7646,7646,7497,7547,97503
19911202,7646,7795,7596,7646,126485
19911130,7696,7696,7596,7646,77583
19911129,7745,7795,7596,7646,107271
19911128,7646,7845,7646,7745,169507
19911127,7696,7745,7596,7646,79235
19911126,7795,7845,7696,7696,74260
19911125,7646,7944,7646,7845,67291
19911123,7845,7944,7745,7944,54481
19911122,7845,7944,7845,7845,36455
19911121,7944,8043,7894,7944,88620
19911120,7845,7944,7745,7944,96838
19911119,7845,7944,7745,7845,40121
19911118,7944,7944,7795,7845,42558
19911116,7944,7944,7845,7944,51863
19911115,8043,8093,7894,7894,80121
19911114,8043,8143,8043,8043,105438
19911113,7944,8093,7944,8043,56999
19911112,8043,8093,7944,7994,54783
19911111,8043,8143,8043,8043,62356
19911109,8143,8192,8043,8043,52890
19911108,8143,8292,8143,8143,66888
19911107,8192,8192,8093,8192,61329
19911106,7994,8242,7994,8192,106083
19911105,7944,8143,7944,7994,69023
19911104,8093,8143,7944,7944,61208
19911102,8043,8093,7944,8093,84854
19911101,8292,8391,8043,8043,73998
19911031,8540,8589,8192,8292,102216
19911030,8093,8490,8093,8490,281329
19911029,8093,8143,8043,8093,66425
19911028,8043,8292,8043,8093,76415
19911026,8341,8341,7944,8192,52487
19911025,8490,8540,8341,8341,70453
19911024,8540,8589,8441,8490,162397
19911023,8490,8589,8441,8490,88761
19911022,8689,8738,8490,8490,104451
19911021,8689,8738,8589,8689,173333
19911019,8391,8639,8391,8540,71319
19911018,8441,8540,8391,8391,63585
19911017,8341,8490,8341,8441,53555
19911016,8589,8589,8441,8441,34240
19911015,8738,8738,8540,8589,73454
19911014,8490,8838,8490,8639,175851
19911012,8639,8639,8540,8540,43202
19911011,8689,8738,8639,8639,78671
19911010,8838,8838,8689,8689,45660
19911009,8689,8738,8689,8738,49587
19911008,8838,8887,8738,8738,57321
19911007,8788,8987,8788,8838,100040
19911005,8937,8987,8788,8838,78328
19911004,8838,8987,8838,8937,202356
19911002,8887,8937,8838,8838,100161
19911001,9086,9086,8838,8838,163968
19910930,8838,8987,8838,8987,202115
19910928,8689,8788,8689,8738,90272
19910927,8639,8738,8639,8639,58348
19910926,8689,8689,8589,8639,49909
19910925,8689,8738,8639,8689,43223
19910924,8689,8838,8689,8738,18369
19910920,8838,8838,8788,8838,82538
19910919,8738,8838,8738,8788,37784
19910918,8738,8838,8689,8788,75267
19910917,8788,8838,8738,8738,54642
19910916,8887,8937,8788,8788,89748
19910914,8788,8937,8738,8887,93212
19910913,8788,8838,8689,8689,46707
19910912,8937,8987,8788,8788,51360
19910911,8838,9036,8838,8937,202216
19910910,8887,8937,8738,8838,45599
19910909,8589,8937,8589,8937,78328
19910907,8540,8738,8540,8738,43726
19910906,8589,8639,8490,8589,26989
19910905,8589,8639,8540,8589,48499
19910904,8589,8838,8589,8689,126526
19910903,8639,8639,8540,8589,27714
19910902,8589,8639,8441,8639,42659
19910831,8689,8689,8589,8639,46868
19910830,8639,8689,8589,8689,46264
19910829,8838,8838,8689,8689,28761
19910828,8838,8838,8689,8838,48520
19910827,8937,8937,8838,8838,70312
19910826,8987,9136,8937,9036,217261
19910824,9086,9185,8937,8987,88197
19910823,9235,9285,9036,9036,329104
19910822,9036,9036,9036,9036,207351
19910821,8490,8937,8441,8639,421289
19910820,8292,8639,8192,8639,306365
19910819,8937,8937,8589,8589,78933
19910817,9086,9086,8887,8987,51803
19910816,9036,9036,8788,9036,63545
19910814,9136,9285,8838,8887,71501
19910813,9235,9434,9185,9185,66928
19910812,9285,9384,9185,9334,144592
19910810,9334,9731,9334,9434,160926
19910809,9632,9781,9533,9731,215086
19910808,9682,9880,9483,9632,201954
19910807,10079,10278,9582,9682,957080
19910806,9880,10079,9781,10079,1115831
19910805,9434,9682,9434,9682,565579
19910803,9384,9384,9235,9285,280665
19910802,9334,9384,9136,9185,156234
19910801,9036,9483,8887,9235,591239
19910731,9582,9582,9235,9235,149567
19910730,9434,9831,9334,9632,391138
19910729,9185,9533,9086,9434,369607
19910727,9086,9235,9086,9136,130091
19910726,8987,8987,8838,8937,133313
19910725,9185,9285,8987,8987,290151
19910724,9036,9185,9036,9185,309426
19910723,9185,9185,8987,9036,113635
19910722,9185,9334,8937,9136,307190
19910720,8838,9185,8838,9086,374602
19910719,8788,8838,8689,8788,201027
19910718,8689,8838,8689,8788,267613
19910716,8689,8689,8540,8689,113051
19910715,8639,8887,8540,8589,397865
19910713,8639,8639,8540,8589,119658
19910712,8689,8738,8589,8639,180886
19910711,8441,8589,8391,8589,351662
19910710,8292,8341,8143,8341,82054
19910709,8341,8391,8143,8292,72246
19910708,8143,8341,8093,8292,71279
19910706,8143,8192,8093,8093,36234
19910705,7994,8143,7994,8143,59436
19910704,7994,8143,7994,7994,36536
19910703,8093,8143,7994,8143,67372
19910702,8242,8242,8043,8093,60161
19910701,7994,8341,7994,8192,98228
19910629,7944,8043,7894,7944,45196
19910628,7845,7944,7795,7894,30352
19910627,7795,7894,7795,7845,65942
19910626,7845,7845,7745,7745,64431
19910625,7646,7944,7646,7845,45035
19910624,7547,7894,7497,7894,48499
19910622,7646,7745,7646,7745,20081
19910621,7894,7944,7745,7745,46062
19910619,7944,7994,7845,7845,46445
19910618,7994,8043,7894,7944,68520
19910617,8043,8093,7994,8043,27976
19910615,8143,8143,8043,8093,41511
19910614,8093,8143,8043,8143,86647
19910613,8093,8192,7994,8043,146727
19910612,7944,7994,7944,7994,2397
19910611,7994,8093,7944,7994,49285
19910610,7894,8043,7894,7994,55106
19910608,7894,8043,7894,7994,30534
19910607,7994,7994,7845,7994,39799
19910605,7994,8143,7994,8043,53454
19910604,7994,8043,7944,7944,24532
19910603,8093,8093,7994,8043,24048
19910601,8043,8093,7944,8093,23827
19910531,8143,8143,8043,8043,19094
19910530,8093,8192,8043,8143,34904
19910529,8143,8143,8093,8093,29950
19910528,8242,8292,8143,8143,12407
19910527,7894,8292,7894,8292,16012
19910525,8292,8341,8292,8292,11420
19910524,8391,8391,8292,8341,19053
19910523,8292,8391,8292,8341,7633
19910522,8441,8490,8391,8391,13515
19910520,8639,8639,8441,8441,51259
19910518,8639,8689,8540,8540,37523
19910517,8589,8639,8540,8589,14179
19910516,8540,8589,8490,8589,27452
19910515,8639,8639,8540,8540,8761
19910514,8490,8689,8490,8639,95952
19910513,8391,8540,8391,8490,23605
19910511,8490,8490,8441,8441,13253
19910510,8589,8589,8441,8490,7251
19910509,8490,8589,8490,8540,12850
19910508,8441,8540,8441,8490,11903
19910507,8292,8738,8292,8540,14663
19910506,8788,8887,8788,8887,18630
19910504,8937,8937,8788,8788,10352
19910503,9036,9086,8887,8887,13333
19910502,9036,9285,9036,9086,65156
19910501,8937,9086,8937,9036,126707
19910430,8987,9036,8937,9036,85015
19910429,8788,9036,8788,8937,46546
19910427,8838,8937,8788,8788,22779
19910426,8738,8838,8689,8788,52689
19910425,8788,8937,8738,8738,25458
19910424,8838,8937,8788,8788,12910
19910423,8639,8937,8639,8937,33072
19910422,8689,8738,8639,8689,21168
19910420,8887,8887,8738,8788,5277
19910419,8838,8937,8738,8838,18288
19910418,8887,8887,8689,8838,16596
19910417,8987,8987,8838,8838,6284
19910416,8987,9036,8987,8987,18892
19910415,9086,9086,8987,8987,13233
19910413,9036,9086,8987,9086,42477
19910412,9036,9136,8987,9086,23847
19910411,9086,9136,8987,9136,31903
19910410,9185,9235,9086,9136,54743
19910409,9086,9136,8987,9086,20564
19910408,9036,9086,8987,9086,21652
19910406,9036,9136,9036,9036,5035
19910404,9086,9136,9086,9136,22941
19910403,9086,9136,9036,9136,30856
19910402,8937,9136,8937,9086,15126
19910401,9285,9285,9136,9136,11480
19910330,8987,9334,8987,9334,35166
19910329,9136,9235,9086,9086,26163
19910328,9235,9285,9036,9185,73192
19910327,9185,9285,9136,9235,93857
19910325,9136,9334,9086,9334,84834
19910323,9185,9235,9086,9185,44270
19910322,9185,9285,9185,9185,53837
19910321,9334,9384,9185,9185,85217
19910320,9285,9384,9285,9384,14864
19910319,9384,9384,9285,9384,62397
19910318,9533,9533,9434,9434,26727
19910316,9632,9632,9483,9533,59074
19910315,9533,9582,9483,9533,71762
19910314,9582,9632,9434,9533,62538
19910313,9582,9632,9582,9582,119637
19910312,9632,9682,9533,9632,79557
19910311,9533,9632,9483,9632,77301
19910309,9582,9731,9483,9483,212407
19910308,9434,9582,9384,9483,113273
19910307,9483,9582,9384,9384,76999
19910306,9285,9483,9285,9483,101752
19910305,9235,9384,9235,9285,22558
19910304,9483,9483,9235,9235,32105
19910302,9582,9632,9483,9533,21128
19910228,9334,9533,9334,9434,51219
19910227,9334,9434,9235,9334,41229
19910226,9632,9682,9334,9334,72467
19910225,9781,9831,9483,9582,138268
19910223,9533,9582,9483,9582,57019
19910222,9880,9880,9434,9434,96113
19910221,9434,9483,9334,9483,48338
19910220,9533,9682,9434,9483,90816
19910219,9533,9632,9384,9483,199637
19910218,9334,9334,9185,9334,92246
19910213,9036,9036,8887,8937,33072
19910212,8887,9136,8887,9036,76999
19910211,8838,8838,8738,8788,14985
19910209,8838,8838,8788,8838,9587
19910208,8838,8838,8738,8838,15086
19910207,8838,9036,8838,8887,20483
19910206,8788,8887,8788,8887,33353
19910205,8689,8788,8689,8788,17805
19910204,8838,8887,8738,8788,8359
19910202,8689,8937,8689,8838,9063
19910201,8838,8838,8738,8738,22115
19910131,8887,8937,8788,8838,44814
19910130,8887,8937,8788,8838,20604
19910129,8887,8937,8838,8887,47351
19910128,8788,8887,8788,8788,18852
19910126,8788,8838,8738,8788,13917
19910125,9036,9036,8788,8788,74220
19910124,8838,8987,8738,8987,50675
19910123,8887,8887,8788,8838,21893
19910122,8838,9036,8838,8987,20242
19910121,9086,9185,9036,9036,34985
19910119,9334,9582,9334,9434,25519
19910118,9632,9632,8987,9632,158469
19910117,8738,9235,8540,9235,22135
19910116,8738,8937,8738,8838,27009
19910115,9036,9086,9036,9036,61148
