,open,high,low,close,volume
20240411,50900,51400,50900,51200,641867
20240409,52100,52200,51600,51800,284298
20240408,51500,52200,51300,51900,383919
20240405,51500,52300,51200,51700,385697
20240404,51500,52400,51400,52300,457435
20240403,51300,51500,50900,51000,474538
20240402,51700,52200,51400,51500,490476
20240401,52500,52600,51900,52200,283194
20240329,53300,53300,52500,52500,382896
20240328,53500,54100,53300,53300,471097
20240327,53600,54400,53500,54100,424671
20240326,53500,54400,53200,54100,501932
20240325,53200,53500,53200,53300,271654
20240322,53200,53400,53100,53200,373675
20240321,53200,53500,53000,53200,460178
20240320,53400,53600,53000,53000,309632
20240319,52900,53600,52700,53200,471419
20240318,53500,53500,52500,53200,457490
20240315,54000,54200,53000,53100,520565
20240314,53400,55200,53200,54000,1174756
20240313,52800,53300,52600,53100,479441
20240312,52600,52600,52100,52600,428256
20240311,52500,52600,52200,52200,294717
20240308,52700,52900,52100,52500,554403
20240307,52400,52400,52000,52100,417327
20240306,52000,52600,52000,52200,409942
20240305,51900,52300,51600,52100,381089
20240304,52600,53100,52000,52000,517787
20240229,52500,53100,52200,52700,721521
20240228,52200,52600,52100,52500,394453
20240227,53000,53000,52100,52300,396312
20240226,52700,52900,52200,52900,399359
20240223,52800,53000,52200,52800,414128
20240222,53100,53300,52000,52700,593125
20240221,53600,53600,52600,53100,629508
20240220,53100,53700,52900,53700,860757
20240219,52100,53000,52000,52900,684781
20240216,52200,52200,51600,52100,439857
20240215,52000,52000,51400,51700,298605
20240214,51400,52000,51300,51500,500110
20240213,51000,51900,51000,51900,1031204
20240208,51500,51500,50800,50800,617304
20240207,50500,51500,50500,51300,799715
20240206,50700,50800,50200,50500,678788
20240205,50400,50800,49900,50400,745876
20240202,50500,50900,49950,50300,879282
20240201,50200,50800,50200,50800,795709
20240131,49950,50400,49950,50200,487063
20240130,49600,50000,49550,50000,304804
20240129,49600,49900,49450,49600,343201
20240126,49150,49750,49150,49600,272162
20240125,49200,49450,49050,49400,262668
20240124,49100,49400,49050,49200,317518
20240123,49850,49850,49050,49100,420668
20240122,49500,50000,49450,49450,411009
20240119,49250,49500,49000,49450,368329
20240118,49500,49550,49300,49400,321019
20240117,49350,49800,49300,49400,456078
20240116,49150,49350,49050,49100,188806
20240115,49400,49500,49150,49350,193725
20240112,49200,49400,49050,49400,293061
20240111,49300,49500,49000,49150,489791
20240110,49200,49200,48950,49000,369228
20240109,49200,49250,48850,49250,334751
20240108,49400,49400,48800,48900,377337
20240105,49450,49500,49100,49350,241598
20240104,49300,49600,49300,49450,284608
20240103,49600,49900,49250,49350,426315
20240102,49600,50000,49350,49950,446054
20231228,49250,50300,49200,50100,726473
20231227,49250,49350,49100,49250,622249
20231226,49950,50300,49900,50000,899507
20231222,50000,50000,49800,49950,493292
20231221,49800,50100,49700,50100,396233
20231220,49750,50000,49750,50000,623703
20231219,49950,50000,49550,49900,458499
20231218,50400,50400,49950,50000,464358
20231215,50100,50400,49900,50400,650161
20231214,50000,50600,49650,50600,1262024
20231213,49700,49950,49500,49900,678320
20231212,50100,50200,49750,49950,775732
20231211,50000,50400,49750,50000,552406
20231208,50300,50400,49800,49900,555307
20231207,50600,50700,49800,50200,750348
20231206,50200,51100,50200,51100,536158
20231205,50700,50900,50100,50300,566152
20231204,50800,51000,50200,50600,517886
20231201,51600,51700,50500,50600,847745
20231130,51700,52200,50600,52200,6744768
20231129,52000,52600,51600,51900,805971
20231128,52200,52500,51900,52300,693039
20231127,51900,52300,51600,52200,563515
20231124,51900,51900,51600,51800,569869
20231123,51600,52300,51600,52000,530676
20231122,51400,52200,51400,52000,416890
20231121,52000,52300,50800,52100,754456
20231120,51900,52400,51800,52000,511184
20231117,51300,51900,51300,51900,684075
20231116,51500,51900,51100,51100,564636
20231115,51700,51800,51000,51300,954723
20231114,50600,51300,50100,51300,769125
20231113,49950,50400,49700,50200,417731
20231110,49550,50000,49400,49900,427974
20231109,48550,49650,48550,49650,535546
20231108,49400,49450,48350,48400,770691
20231107,49350,49550,49200,49250,396697
20231106,49550,49800,48900,49800,940508
20231103,49700,50100,49150,49800,339393
20231102,49400,49650,49150,49350,520130
20231101,49150,49500,48850,49200,392201
20231031,49800,49800,49000,49150,589992
20231030,49600,49850,49400,49450,503736
20231027,49700,49750,49250,49500,292193
20231026,49500,49750,49100,49250,536053
20231025,49850,50000,49700,49700,266126
20231024,49750,50100,49350,49750,348191
20231023,50000,50000,49400,49500,362243
20231020,50100,50200,49750,49900,447873
20231019,49850,50300,49550,50300,410610
20231018,49950,50300,49850,50100,431596
20231017,49850,50200,49350,50000,437300
20231016,48850,49900,48800,49500,589968
20231013,48650,49400,48450,49150,410301
20231012,48850,49200,48600,49100,702805
20231011,49350,49600,48800,48900,598443
20231010,48950,50400,48850,49400,732837
20231006,47700,48550,47700,48350,442598
20231005,49550,49600,47600,47700,1599102
20231004,51400,51800,49450,49700,1824321
20230927,51100,52200,50500,52000,915823
20230926,50200,51800,49900,51500,964467
20230925,51300,51400,50800,51000,920411
20230922,50200,51300,49800,51100,1351955
20230921,50300,51000,50300,50700,1044834
20230920,50600,50800,50100,50700,734557
20230919,50800,50900,50100,50600,715205
20230918,50000,50800,50000,50700,668245
20230915,50300,50500,49800,50400,786173
20230914,49750,50200,49500,50200,746683
20230913,48850,49850,48800,49700,758780
20230912,49000,49100,48500,48950,511524
20230911,48400,49000,48200,48800,445423
20230908,47950,48850,47650,48750,552319
20230907,47550,48200,47500,48100,310546
20230906,47850,48000,47650,47700,242582
20230905,47500,48150,47450,48000,298855
20230904,47850,48100,47300,47700,549487
20230901,48050,48600,47900,47900,493597
20230831,48350,48450,47800,48050,450691
20230830,47850,48350,47750,48300,547733
20230829,47500,47700,47350,47600,373121
20230828,47400,47500,47200,47350,426577
20230825,47000,47300,46950,47150,388201
20230824,47200,47250,47000,47100,332018
20230823,46950,47400,46800,47200,367919
20230822,47300,47650,47100,47150,399625
20230821,47350,47450,47150,47250,369828
20230818,47250,47500,47050,47250,342642
20230817,47300,47550,47050,47300,569348
20230816,47350,47550,46900,47300,641995
20230814,46800,47400,46800,47200,536344
20230811,46600,46950,46400,46750,524738
20230810,46350,46750,46350,46550,453640
20230809,46700,47150,46350,46500,604035
20230808,47100,47500,46500,46500,675171
20230807,46250,47150,46150,46800,605621
20230804,46000,46650,45950,46400,316415
20230803,46400,46750,46150,46150,402425
20230802,46500,46800,46100,46400,518938
20230801,46000,46800,45550,46600,721893
20230731,46000,46400,45750,46100,609418
20230728,46150,46250,45400,45800,596003
20230727,45650,46500,45050,46300,896246
20230726,44700,45100,44050,44900,936447
20230725,45200,45350,44750,44800,441257
20230724,45550,45700,44750,45350,526189
20230721,45150,45800,45100,45500,291369
20230720,45000,45750,44800,45150,366924
20230719,45500,45650,44850,45000,439601
20230718,45650,45700,45300,45400,356802
20230717,45800,46200,45450,45550,424937
20230714,45950,46450,45900,46050,480032
20230713,45900,46300,45800,45900,495810
20230712,45450,46150,45400,45900,519295
20230711,44600,45400,44350,45250,635115
20230710,43500,44600,43300,44300,802886
20230707,44000,44100,43500,43550,999032
20230706,45000,45050,44100,44200,1496474
20230705,45650,45800,45050,45050,782726
20230704,46200,46350,45800,45800,628691
20230703,46200,46750,46200,46350,546022
20230630,46250,46800,46250,46600,631564
20230629,47100,47200,46250,46250,884488
20230628,47700,47900,47500,47650,567443
20230627,47150,47700,47150,47600,522486
20230626,47400,47600,47250,47350,404769
20230623,47350,47650,47100,47400,437111
20230622,47100,47650,47000,47350,391185
20230621,47050,47200,46750,47000,431309
20230620,47050,47400,47000,47000,484721
20230619,47100,47200,46800,47050,745762
20230616,48200,48300,47200,47200,2107920
20230615,48500,48550,48100,48100,670554
20230614,48850,48850,48500,48500,563295
20230613,49150,49150,48800,48850,439245
20230612,49200,49500,48900,49150,443763
20230609,49500,49600,48900,49150,803696
20230608,49600,49950,49500,49500,747598
20230607,49800,50100,49550,49600,393409
20230605,49250,49600,49200,49450,371585
20230602,49300,49450,49000,49050,348060
20230601,49900,50100,49200,49250,367807
20230531,49950,50300,49700,49700,567700
20230530,49650,50000,49500,50000,290778
20230526,49400,49850,49300,49600,227529
20230525,49650,49800,49350,49600,265287
20230524,49900,50200,49750,49900,368733
20230523,49700,50000,49650,49900,306664
20230522,49900,50300,49500,49550,370749
20230519,50100,50200,49800,49900,430958
20230518,49200,49850,49200,49800,408429
20230517,49250,49800,49050,49200,452808
20230516,49950,50300,49500,49600,511892
20230515,50000,50600,49750,50400,426232
20230512,50500,50800,50100,50300,526360
20230511,50000,50500,49850,50500,802826
20230510,48550,49850,48550,49750,861039
20230509,48300,48950,48250,48600,1035917
20230508,48400,48800,48150,48550,394160
20230504,47650,48350,47600,48100,348023
20230503,48050,48050,47600,47900,176785
20230502,47350,48150,47200,48150,391046
20230428,47350,47850,47250,47700,457308
20230427,47500,47700,47200,47350,350066
20230426,47700,47850,47400,47500,388733
20230425,47800,48200,47500,47750,646228
20230424,48300,48300,47650,47700,406245
20230421,48400,48600,48000,48600,324325
20230420,48600,48650,48050,48550,304296
20230419,48750,48950,48450,48550,275693
20230418,48050,48750,47800,48750,422167
20230417,48300,48300,47800,48150,300242
20230414,48100,48700,48100,48300,563890
20230413,47750,48250,47550,48250,482468
20230412,47800,47900,47550,47800,362947
20230411,47350,47750,47250,47750,684850
20230410,47300,47650,47100,47650,527445
20230407,47800,47850,47500,47600,269327
20230406,48050,48150,47700,47850,472490
20230405,47950,48300,47800,47950,439605
20230404,47200,47700,47000,47700,326679
20230403,47750,47800,47400,47550,515414
20230331,47550,48300,47200,48300,680012
20230330,48200,48250,47500,47800,819479
20230329,48500,48950,48400,48850,811807
20230328,48250,48600,48000,48500,533028
20230327,48750,48750,47900,48400,529653
20230324,47850,48500,47850,48350,728029
20230323,48500,48550,47500,47800,1012990
20230322,48500,48800,48350,48600,504173
20230321,47800,48800,47800,48800,1063480
20230320,46900,47850,46900,47650,580464
20230317,47400,47450,46850,46850,967455
20230316,47000,47200,46800,47200,519098
20230315,46950,47600,46650,47600,487556
20230314,46150,47250,46100,46950,847383
20230313,46500,46900,45850,46500,410447
20230310,46900,47150,46400,46600,487796
20230309,46800,47600,46250,47500,1082047
20230308,47150,47300,46600,46700,918053
20230307,46250,47550,46250,47450,1306401
20230306,45550,46450,45400,46250,704072
20230303,45100,45600,45100,45600,547096
20230302,45000,45300,44800,45050,1107445
20230228,44950,45600,44800,45150,705873
20230227,45000,45100,44500,44950,626165
20230224,45000,45450,44800,45100,1079776
20230223,45150,45450,44750,44900,849211
20230222,44800,45250,44700,45100,874266
20230221,44900,45050,44700,45050,628404
20230220,44800,45200,44600,44700,986458
20230217,44500,44750,43850,44400,1943343
20230216,46200,46400,44500,44600,3805017
20230215,47700,47850,46400,46600,1063313
20230214,47900,48050,47650,47700,747841
20230213,47050,47950,47000,47700,1383191
20230210,46550,47000,46300,47000,1781358
20230209,46800,47200,46400,46700,3569972
20230208,46750,46800,46350,46700,1022527
20230207,46400,46750,46300,46700,988691
20230206,46350,46500,46150,46250,1058025
20230203,46350,46600,46050,46350,708779
20230202,46300,46600,46150,46300,811402
20230201,46650,47150,46100,46150,1293853
20230131,46700,47400,46600,46600,757930
20230130,47850,48050,47050,47050,792045
20230127,46400,47950,46250,47850,1199403
20230126,46200,46500,46100,46350,1155781
20230125,47350,47450,46100,46100,1175150
20230120,47300,47500,46800,46900,505588
20230119,47000,47450,46750,47450,437546
20230118,47100,47450,47050,47250,668135
20230117,46800,46900,46350,46850,644054
20230116,46150,46800,46050,46600,915073
20230113,45950,46200,45700,45900,939124
20230112,46400,46450,45900,45900,1337358
20230111,47050,47050,46400,46500,1201973
20230110,47550,47550,46850,46900,1071664
20230109,47900,47950,47350,47500,834684
20230106,46900,47800,46900,47600,415726
20230105,47350,47550,46600,47100,877153
20230104,47050,47650,46750,47350,351019
20230103,47350,47350,46500,46950,503514
20230102,47400,47650,47100,47250,424613
20221229,48150,48200,47400,47400,407839
20221228,48500,48600,48200,48200,442996
20221227,49350,49450,49200,49300,607088
20221226,49100,49350,48900,49250,376502
20221223,48750,49050,48650,49000,379640
20221222,48550,48900,48500,48750,425463
20221221,48500,48850,48400,48600,448287
20221220,48550,48750,48400,48500,473847
20221219,48750,49150,48750,48750,489827
20221216,49050,49250,48750,48800,1014486
20221215,49700,49750,49300,49300,467911
20221214,49600,49900,49600,49800,450420
20221213,49900,50100,49750,49850,347723
20221212,50200,50200,49850,49900,302592
20221209,50200,50400,49900,50000,381360
20221208,50300,50500,49950,50200,825828
20221207,50400,50700,50100,50200,315144
20221206,50500,51200,50300,50400,596249
20221205,50700,51300,50300,50400,709060
20221202,50200,50600,50100,50300,404398
20221201,50200,50700,50000,50500,569478
20221130,49800,50300,49450,50000,999918
20221129,50100,50100,49700,49800,209709
20221128,50000,50000,49600,49900,238106
20221125,50300,50400,49950,50000,211314
20221124,50400,50500,50000,50000,467563
20221123,49900,50400,49750,50000,318044
20221122,49900,50100,49600,49750,326276
20221121,49650,50100,49150,49750,448831
20221118,50000,50100,49550,49550,560271
20221117,49850,50100,49600,49850,395794
20221116,50300,50400,49550,49550,831583
20221115,50300,50400,50100,50100,376413
20221114,50700,50900,50000,50100,564041
20221111,51200,51500,50400,50500,1059219
20221110,51200,51400,50400,50400,530461
20221109,50700,51300,50600,51200,640440
20221108,50600,50700,50100,50500,561071
20221107,50000,50700,49900,50400,528350
20221104,50100,50800,50000,50600,251361
20221103,50100,50800,49700,50400,382872
20221102,50000,50500,49800,50300,396918
20221101,50500,50900,50000,50200,358607
20221031,50200,50700,49900,50100,346469
20221028,50300,50700,49950,50200,347008
20221027,49500,50500,49450,50400,439131
20221026,49350,49450,49000,49200,364950
20221025,49650,49800,49250,49550,289563
20221024,49850,50100,49050,49450,490196
20221021,49550,50000,49400,49600,316702
20221020,49100,50700,48900,49550,625867
20221019,50200,50500,49100,49100,564009
20221018,49650,50500,49500,50200,460424
20221017,49250,49250,48800,49000,269878
20221014,48850,50000,48750,49700,390804
20221013,48700,49400,48550,48550,414185
20221012,48450,49350,48300,48750,553187
20221011,50000,50200,48700,48700,677393
20221007,50300,50800,50000,50200,1002982
20221006,50900,51200,50500,50500,549824
20221005,51000,51500,50700,50900,639784
20221004,50400,51500,50100,50900,981441
20220930,50500,51600,50300,50800,852407
20220929,51200,51300,50000,50000,1114294
20220928,52000,52000,50900,51300,868309
20220927,53400,53400,52100,52500,1009684
20220926,52100,53700,52000,53500,1606954
20220923,51700,52800,51500,52700,905884
20220922,51500,51900,51300,51400,495647
20220921,51700,51900,51400,51700,579223
20220920,51900,52200,51400,51800,533272
20220919,52200,52200,51300,51400,571658
20220916,50900,52400,50700,52400,1729473
20220915,50900,51500,50500,51200,905326
20220914,51400,51500,51000,51000,705363
20220913,51500,52100,51400,51800,931520
20220908,52200,53000,51600,51900,618831
20220907,51100,52200,51000,52000,810338
20220906,51700,52100,51100,51300,733924
20220905,52400,52900,51900,52100,472882
20220902,52700,53000,52200,52600,705763
20220901,51800,52800,51800,52400,977398
20220831,51700,52900,51600,52100,4088039
20220830,51300,52300,51000,52000,701851
20220829,50800,51600,50700,51300,648428
20220826,51900,52300,51200,51300,912770
20220825,51200,52400,51200,52300,948339
20220824,51300,51600,51100,51200,822040
20220823,51200,51800,51100,51100,869452
20220822,51000,51500,50700,51400,558645
20220819,51200,51300,50700,51000,730657
20220818,51400,51700,51000,51200,716230
20220817,51900,52200,51300,51300,1231874
20220816,52000,52100,51700,51900,729414
20220812,52300,52500,51600,51900,965741
20220811,53200,53300,52200,52600,640872
20220810,53400,54000,52200,52200,611619
20220809,53000,53400,52700,52900,328873
20220808,53100,53200,52600,52900,380054
20220805,53300,53600,53000,53000,335652
20220804,53500,53500,52700,53200,336241
20220803,52800,53300,52600,53100,314660
20220802,53400,53900,52700,52800,298645
20220801,53000,53900,52800,53600,238404
20220729,53200,53700,52900,53600,442811
20220728,52600,53200,52600,52800,295367
20220727,52600,52900,52300,52600,341730
20220726,51700,52600,51700,52400,326632
20220725,51800,52400,51600,51600,406888
20220722,52100,52100,51500,51800,406284
20220721,53100,53500,52100,52100,736881
20220720,54200,54500,53000,53300,665948
20220719,54900,55000,53700,54000,421152
20220718,54500,55200,54200,54700,675910
20220715,54500,54500,53300,53500,548299
20220714,55400,55400,54400,54900,661139
20220713,55500,56200,55200,55800,731117
20220712,55300,55300,54400,55000,574690
20220711,54100,55000,54000,55000,814554
20220708,54700,54700,53600,54000,608044
20220707,54500,54500,53000,53800,638760
20220706,53600,54400,53100,53800,751897
20220705,53800,54500,53700,54200,507256
20220704,52900,53700,52500,53600,603687
20220701,53100,53500,52200,52800,672843
20220630,53000,53000,52000,52000,556198
20220629,53500,53700,52800,53000,1475395
20220628,54500,54900,54200,54500,523385
20220627,54800,54800,54100,54100,542176
20220624,53800,54800,53100,54400,601985
20220623,52200,53900,52200,53600,807107
20220622,52700,52700,51500,52000,712022
20220621,53300,53400,52600,52600,577656
20220620,52900,53200,51700,52700,750661
20220617,50100,52800,49800,51900,1774906
20220616,52400,52600,50300,50900,1228880
20220615,53700,53700,51800,51800,1224677
20220614,54000,54500,53400,53700,1152816
20220613,55100,55500,54600,54700,751182
20220610,55600,55800,55100,55800,550827
20220609,56100,56300,55600,55600,853254
20220608,56300,56600,55800,56100,550800
20220607,56400,56600,56100,56200,607284
20220603,56400,56800,56300,56600,402600
20220602,56800,57000,56100,56200,879165
20220531,57300,57500,56400,57100,1662498
20220530,57600,58100,57000,57100,504675
20220527,57500,57600,56800,57200,508199
20220526,56400,57100,56300,57000,603554
20220525,56700,57100,56400,56400,615717
20220524,57100,57600,56500,56500,687355
20220523,58200,58400,57000,57300,684768
20220520,58400,59400,57700,58200,883914
20220519,58600,58700,57500,57800,942599
20220518,60800,61000,58700,58800,811550
20220517,59400,60700,59100,60500,841696
20220516,61200,61200,59100,59100,439917
20220513,60000,61900,59400,61000,1186612
20220512,59700,59800,58900,59800,841386
20220511,58700,59600,58200,59600,569018
20220510,58000,59100,57000,59100,580566
20220509,57800,58300,57400,58100,897537
20220506,57900,58800,57800,57800,662434
20220504,57800,58500,57700,58200,431757
20220503,56900,57800,56700,57800,438613
20220502,56800,57200,56300,57000,303132
20220429,56800,57300,56700,57000,640368
20220428,56900,56900,55100,56700,1247497
20220427,58100,58300,55800,56800,1696978
20220426,59700,59800,58500,59000,808373
20220425,60800,60900,59500,59600,456090
20220422,61300,61900,61100,61600,500407
20220421,61800,62000,61300,62000,614446
20220420,60500,61900,60300,61300,784374
20220419,60000,60700,59900,60400,396501
20220418,59100,60100,58800,59800,369109
20220415,60000,60200,58500,59500,1083415
20220414,61300,61300,59400,60500,1160788
20220413,62900,63100,61500,61500,634856
20220412,62000,63100,61100,62500,1035731
20220411,59900,62600,59500,62500,1200157
20220408,58500,60500,58300,60500,1380058
20220407,57200,58200,57200,58000,550329
20220406,57700,58100,57100,57900,339576
20220405,58000,58100,57400,57700,314559
20220404,57100,58500,56800,58500,609911
20220401,56300,57200,56200,57200,488696
20220331,56400,57000,56200,56900,474771
20220330,57900,58100,56100,56300,930642
20220329,58500,58800,58200,58300,575817
20220328,57100,58200,56800,58000,459120
20220325,57200,57700,56600,57000,468127
20220324,58100,58200,57300,57300,337610
20220323,57800,58500,57600,58100,468144
20220322,56800,57800,56800,57200,408999
20220321,58100,58500,56600,57100,590105
20220318,57200,58100,56700,58100,834171
20220317,58500,59000,57100,57200,678533
20220316,57500,58500,57000,58000,422455
20220315,59800,59800,57600,57800,527352
20220314,57100,59800,57100,59300,856350
20220311,56800,57300,56500,57100,317526
20220310,56700,57000,56300,57000,676237
20220308,56500,57000,55400,56200,688113
20220307,55600,56600,55400,56400,737099
20220304,54900,56400,54400,56400,1026361
20220303,54600,55100,54600,54900,432559
20220302,54300,55200,54000,54500,694441
20220228,54100,54700,54000,54600,620228
20220225,54100,54400,53700,53900,330995
20220224,54600,54700,53800,54000,618172
20220223,55100,55200,54800,55000,273854
20220222,54400,55000,54200,55000,419739
20220221,54500,55000,54300,54700,300738
20220218,55500,55500,54900,55000,262007
20220217,55500,55900,55100,55500,541061
20220216,55600,55600,54900,55300,452892
20220215,54900,55300,54400,54800,552983
20220214,54900,55100,54400,54700,489020
20220211,55000,55400,54800,54900,827091
20220210,56000,56300,55200,55600,1144645
20220209,56500,56800,56000,56200,749646
20220208,55900,56400,55500,55900,962219
20220207,56300,56500,54800,55400,1054979
20220204,56500,56700,56100,56400,775347
20220203,56000,57300,55900,56300,1169316
20220128,56200,56400,55000,56400,1076375
20220127,56100,56600,55000,55500,917325
20220126,56500,57500,56000,56600,564628
20220125,55800,56900,55500,56300,739638
20220124,57200,57300,56300,56300,540013
20220121,56300,57400,55800,57300,758372
20220120,56200,56900,55800,56800,675707
20220119,55900,56600,55200,55800,788634
20220118,55900,56900,55600,56200,934247
20220117,56500,56800,55700,55800,464691
20220114,55700,56800,55500,56300,628223
20220113,56100,56500,56000,56300,714315
20220112,56200,56600,55800,56100,899772
20220111,56000,56900,55600,56200,643813
20220110,56000,57100,55500,56500,705212
20220107,57400,57900,56000,56400,921007
20220106,58200,58900,57600,57900,953429
20220105,56900,58900,56800,58300,1213826
20220104,57000,57200,56300,57200,957080
20220103,57600,57900,56300,57200,754362
20211230,58200,58300,57200,57900,840690
20211229,59800,59900,58100,58300,1356361
20211228,61400,61700,61100,61300,1066752
20211227,61700,61800,60500,61300,806214
20211224,62700,63000,61400,61700,812897
20211223,62400,63100,62000,62700,617366
20211222,61800,62800,61700,62600,964673
20211221,61500,62500,61200,61800,1199899
20211220,61300,62000,60500,61000,829333
20211217,58700,61600,58700,60900,1924844
20211216,57500,58900,56800,58700,1818142
20211215,55800,56700,55600,56000,748930
20211214,55600,56200,55300,56200,764960
20211213,55800,57200,55600,56000,1006317
20211210,55700,56300,55100,55800,709057
20211209,55200,55900,54500,55900,1291113
20211208,55700,56400,55000,55100,1141535
20211207,55700,56100,55200,55800,1226437
20211206,56400,56900,55000,55700,1228089
20211203,56100,57000,55200,56800,1422693
20211202,53600,55600,53500,55400,1402831
20211201,54400,55500,52600,54600,2374823
20211130,57100,57200,54000,54500,4709252
20211129,53400,60000,50000,57900,11028540
20211126,53389,53389,53389,53389,0
20211125,53389,53389,53389,53389,0
20211124,53389,53389,53389,53389,0
20211123,53389,53389,53389,53389,0
20211122,53389,53389,53389,53389,0
20211119,53389,53389,53389,53389,0
20211118,53389,53389,53389,53389,0
20211117,53389,53389,53389,53389,0
20211116,53389,53389,53389,53389,0
20211115,53389,53389,53389,53389,0
20211112,53389,53389,53389,53389,0
20211111,53389,53389,53389,53389,0
20211110,53389,53389,53389,53389,0
20211109,53389,53389,53389,53389,0
20211108,53389,53389,53389,53389,0
20211105,53389,53389,53389,53389,0
20211104,53389,53389,53389,53389,0
20211103,53389,53389,53389,53389,0
20211102,53389,53389,53389,53389,0
20211101,53389,53389,53389,53389,0
20211029,53389,53389,53389,53389,0
20211028,53389,53389,53389,53389,0
20211027,53389,53389,53389,53389,0
20211026,53389,53389,53389,53389,0
20211025,54424,54941,52612,53389,7248562
20211022,51577,54079,51491,53820,3650296
20211021,51750,52267,51146,51405,2404864
20211020,51750,51836,50887,51491,2032191
20211019,51405,52440,51146,51664,1827484
20211018,51836,51922,50542,51060,2367235
20211015,52009,52440,51664,51750,2085304
20211014,52526,52785,51577,52181,2138180
20211013,52181,52871,51836,52181,1735154
20211012,52526,53475,51836,51836,2190371
20211008,54165,54424,52095,52526,2592412
20211007,54769,55286,54165,54424,1729223
20211006,55372,55717,54251,54251,1905084
20211005,55804,56752,54941,55200,2884875
20211001,55804,56580,55545,56407,1784945
20210930,55372,56752,55200,55890,3090087
20210929,53734,55631,53561,55027,2172400
20210928,54855,55286,54337,54424,1797142
20210927,53044,55976,53044,55027,2426162
20210924,53561,53820,53044,53216,1027264
20210923,51577,53647,51491,53475,1917165
20210917,52095,52440,51836,51922,1516852
20210916,52267,52699,52095,52095,709113
20210915,52181,52699,52009,52267,1009420
20210914,52440,53044,52181,52354,822852
20210913,52526,52871,52009,52181,1001061
20210910,52354,53389,52181,52957,1353925
20210909,52095,52957,51922,52009,2837432
20210908,51664,52785,51664,52009,1926707
20210907,52440,53044,51664,51836,1637414
20210906,52612,53647,52009,52785,1595449
20210903,53044,53389,52267,52699,1548754
20210902,53561,53992,52957,53130,1968603
20210901,52009,54165,51836,53992,4495101
20210831,50370,52699,49939,51405,18190817
20210830,50370,50629,49766,50284,2117467
20210827,50284,50542,49507,49680,1272209
20210826,51491,51836,49852,50111,1892522
20210825,51319,51922,50456,50715,1522157
20210824,50629,51405,50456,51060,1287420
20210823,50197,51060,49507,50542,1579983
20210820,50284,50370,48731,49076,2336846
20210819,50887,51232,50025,50025,1440626
20210818,50801,51836,50801,50801,1734638
20210817,52785,53044,50197,50456,2757559
20210813,54079,54079,52612,52785,1611264
20210812,53044,53992,52009,53906,3986272
20210811,52440,52699,50370,50629,1885507
20210810,52181,52612,51836,52181,703026
20210809,52612,52699,51922,52095,741983
20210806,52699,53130,52267,52699,729339
20210805,52785,53389,52526,52871,717078
20210804,52354,53044,51922,52871,813635
20210803,52181,53044,52009,52785,655183
20210802,52181,52440,51146,52095,1196939
20210730,53820,53820,51922,51922,1949206
20210729,53734,54337,53647,53906,845328
20210728,52440,53647,52267,53647,1082626
20210727,53130,53389,52354,52440,811501
20210726,52785,53302,52095,53130,959357
20210723,53475,53475,52267,52612,2145217
20210722,53820,54510,52957,53389,2136487
20210721,55459,56062,53389,53820,2438139
20210720,56062,56235,55200,55890,966626
20210719,55200,56752,55200,56321,845096
20210716,55027,55804,54855,55545,639014
20210715,55459,55804,54855,55200,969380
20210714,55717,56062,55200,55200,913959
20210713,56321,56925,55890,56149,1176249
20210712,55890,56580,55631,56321,1037809
20210709,55114,55976,54682,55545,2126128
20210708,53992,54769,53992,54682,1141467
20210707,54424,54682,53992,54251,957554
20210706,55200,55372,54682,54682,696214
20210705,55114,55286,54769,54855,563768
20210702,54596,55200,54510,54941,688817
20210701,55200,55286,54165,54337,1100904
20210630,55717,55976,55200,55200,1155229
20210629,56149,56407,55804,55804,934945
20210628,56149,56839,55890,56839,1025391
20210625,56149,56580,55890,56321,877583
20210624,55976,57097,55545,56407,1056296
20210623,55459,56666,55114,56235,1069281
20210622,55459,55717,55200,55372,922377
20210621,55717,56149,55114,55372,1827414
20210618,56407,56666,55890,56321,2230516
20210617,56235,57184,56235,56494,1363861
20210616,56580,56925,56407,56580,1006296
20210615,57615,57960,56580,56925,811849
20210614,57787,58046,56839,57442,922939
20210611,57615,58564,57442,57615,2012725
20210610,58305,58564,56580,56580,2918255
20210609,56407,56752,55631,56494,1587362
20210608,55976,56752,55890,56580,1564957
20210607,55631,55976,55200,55804,1454771
20210604,55890,56494,55200,55286,1510510
20210603,56839,57270,56062,56666,1470012
20210602,56235,57356,56062,56925,1343728
20210601,55027,56839,54682,56580,1830180
20210531,54941,55545,54596,54682,906267
20210528,55717,56407,54596,54682,1495443
20210527,54769,55286,53992,55200,2447536
20210526,54079,55717,53906,54941,1847507
20210525,53820,54682,53734,54165,1928719
20210524,52785,54510,52785,54251,1746012
20210521,52957,54337,52871,53389,2259646
20210520,52354,53044,51922,52785,1440586
20210518,53302,53647,52181,52871,1666997
20210517,54596,55027,52440,52957,1630928
20210514,54251,55804,54251,54682,1852099
20210513,53216,54337,52871,53906,1823206
20210512,55114,55372,52957,53475,2404168
20210511,54424,56062,53734,55114,2479484
20210510,53647,54941,53647,54941,1548110
20210507,53820,54079,53561,53820,1181919
20210506,53389,54596,53044,53389,2242301
20210504,55459,55545,51922,53044,3028545
20210503,52181,53216,51750,52440,1205559
20210430,52181,52612,50887,52354,1692012
20210429,54165,54424,52095,52354,1673896
