,open,high,low,close,volume
20221011,21900,22250,21600,21900,393358
20221007,22500,23050,22200,22450,766748
20221006,22650,23250,22500,22900,497099
20221005,23000,23000,22050,22150,392911
20221004,21350,22700,21250,22600,840890
20220930,20850,21300,20550,20900,516586
20220929,21700,21800,21050,21100,497058
20220928,22250,22300,20950,21100,617341
20220927,22350,22450,21550,22100,786845
20220926,23200,23500,22050,22300,872057
20220923,24100,24550,23350,23600,498656
20220922,23900,24400,23250,24300,682575
20220921,23950,24450,23850,23900,359219
20220920,24250,24550,24050,24250,329533
20220919,24150,24650,23950,24000,495212
20220916,24850,25450,24100,24350,855232
20220915,25350,26050,25050,25050,720051
20220914,24950,25200,24750,25000,718448
20220913,25750,25900,25000,25550,935755
20220908,26350,26400,25250,25600,1065738
20220907,26450,26850,26000,26200,724398
20220906,27200,27200,26150,26800,820387
20220905,25900,27450,25900,27100,1718935
20220902,26050,26250,25450,25800,920513
20220901,26450,26950,25950,26050,833171
20220831,26850,27050,25950,26850,1161308
20220830,27400,27600,26850,27150,768807
20220829,27050,27600,26700,27300,1119519
20220826,27450,27750,27000,27700,1063183
20220825,27700,28350,27300,27750,1128025
20220824,27650,28000,27250,27700,1282839
20220823,27500,28050,27100,27700,1391058
20220822,27000,28150,26600,27250,2949209
20220819,25350,27050,25150,26750,2813963
20220818,24500,25400,24450,25150,1230638
20220817,25000,25200,24550,24700,1146423
20220816,24350,25400,24050,25000,3704136
20220812,22800,25450,22700,24650,6755787
20220811,22100,22800,22000,22550,1297138
20220810,21300,22450,21300,21900,1114633
20220809,20900,21400,20750,21300,523372
20220808,20350,21150,20250,20900,889432
20220805,20100,20500,20100,20250,389680
20220804,21100,21100,20200,20250,656755
20220803,20500,21050,20300,20950,584629
20220802,20800,21050,20450,20550,567324
20220801,20600,21150,20400,20850,722026
20220729,20000,20600,19900,20550,938750
20220728,19900,20000,19600,19900,561601
20220727,19600,19800,19300,19750,449945
20220726,19750,20100,19500,19650,730519
20220725,19100,19500,19100,19450,508439
20220722,19350,19500,18950,19150,759159
20220721,19600,19850,19150,19650,916971
20220720,19450,19600,19050,19250,702176
20220719,18500,19400,18450,19350,939400
20220718,18200,18600,18050,18550,484941
20220715,18100,18200,17650,17900,537262
20220714,17950,18200,17800,18150,474125
20220713,17950,18650,17650,17950,1077241
20220712,18150,18450,17850,18150,418884
20220711,18450,18550,18050,18150,403264
20220708,18400,18900,18300,18350,698913
20220707,17750,18100,17600,17950,627239
20220706,18600,18650,17400,17500,1423861
20220705,18800,18900,18300,18750,729743
20220704,19150,19150,18150,18600,508699
20220701,19400,19550,18700,19050,531117
20220630,19800,19850,19200,19250,387680
20220629,19650,20000,19450,19700,421713
20220628,19700,20200,19550,19950,745662
20220627,19700,19750,19200,19550,652494
20220624,19200,19450,18900,19400,679530
20220623,20150,20600,18900,18950,1065193
20220622,21300,21300,19900,19950,763380
20220621,21100,21300,20850,21100,462560
20220620,22350,22600,20900,21100,922106
20220617,22450,22700,22100,22500,604662
20220616,23600,23650,22950,23000,425764
20220615,23750,24100,22950,23150,706053
20220614,23600,23950,23450,23800,719776
20220613,24450,24850,23950,24000,827259
20220610,24650,25100,24400,24900,855743
20220609,24550,24650,23950,24550,665797
20220608,24050,25000,23900,24650,821298
20220607,24150,24600,23850,23950,487029
20220603,23950,24150,23700,24000,320924
20220602,23800,24350,23600,23750,443150
20220531,23400,23800,23250,23650,385840
20220530,23850,24000,23350,23400,324790
20220527,23750,23900,23500,23750,238005
20220526,23450,24000,23150,23600,594957
20220525,22900,23850,22850,23350,764645
20220524,22700,23050,22600,22750,475644
20220523,23200,23200,22650,22900,411537
20220520,22850,23300,22850,23200,389573
20220519,22400,23050,22350,22950,321615
20220518,23750,23900,22800,22950,582083
20220517,23350,23950,23350,23750,427309
20220516,23950,23950,22950,23200,538330
20220513,23600,23850,23300,23750,352986
20220512,23050,23950,22950,23350,729818
20220511,23600,23600,22800,23000,699314
20220510,23750,24000,22950,23650,840167
20220509,24850,24950,24150,24300,600785
20220506,24100,25200,24050,25150,1049797
20220504,24650,24900,24000,24300,620388
20220503,24650,25100,24250,24500,660389
20220502,24400,24750,24200,24550,395628
20220429,24600,24800,24300,24700,551324
20220428,24400,24900,24000,24700,729064
20220427,23650,24700,23500,24300,1050953
20220426,24850,24950,23650,24300,1604246
20220425,25400,25650,24000,24600,2175320
20220422,24650,25100,24500,24950,568374
20220421,24900,25300,24200,24900,1134590
20220420,24850,25100,24700,24800,1127903
20220419,23700,25300,23500,25150,2791883
20220418,23400,23900,23250,23450,777203
20220415,23250,23950,23150,23450,1903598
20220414,22400,23200,22350,23150,2124212
20220413,21650,22150,21500,21950,701703
20220412,21300,21600,21050,21450,403897
20220411,21150,21600,20950,21500,316445
20220408,21200,21250,20900,21150,228362
20220407,21400,21400,20900,20900,389884
20220406,21400,21650,21250,21600,333545
20220405,21750,21850,21400,21500,253904
20220404,21550,21800,21350,21750,243927
20220401,21550,22100,21400,21550,612179
20220331,21250,21600,21250,21500,310843
20220330,21600,21750,21000,21250,653810
20220329,22200,22200,21550,21650,475836
20220328,22100,22200,21850,22050,359628
20220325,22100,22150,21800,22100,362471
20220324,22300,22450,21900,22050,413753
20220323,22150,22350,21950,22100,495197
20220322,21550,22400,21450,22100,988952
20220321,21550,21600,21200,21400,293553
20220318,21050,21450,21000,21450,587341
20220317,21400,21500,20800,20900,742736
20220316,21450,21450,20900,21300,698205
20220315,21650,21850,21200,21300,383575
20220314,21950,22400,21550,21650,738281
20220311,21300,22250,21050,21950,1123265
20220310,20650,21500,20450,21350,1526979
20220308,23000,23050,20800,20800,2698804
20220307,22250,23300,22050,22700,3132368
20220304,21450,21850,21250,21550,746713
20220303,20950,21950,20850,21450,1623617
20220302,20650,21200,20550,20550,706025
20220228,19950,20650,19850,20650,719333
20220225,20550,20700,20000,20150,942307
20220224,19750,20700,19650,20250,1590601
20220223,19750,20500,19750,20000,709486
20220222,19600,19750,19400,19650,424638
20220221,19750,20200,19600,19850,408704
20220218,19650,20000,19650,19950,230204
20220217,20050,20300,19550,19900,498144
20220216,20000,20050,19600,20000,502887
20220215,20050,20100,19500,19600,563338
20220214,19550,20050,19550,19900,590840
20220211,20250,20250,19950,20000,478761
20220210,20500,20550,20000,20500,758513
20220209,20050,20350,19900,20300,850496
20220208,20600,20650,19650,19800,1157503
20220207,20650,20700,20150,20500,371065
20220204,20200,20700,20100,20550,537970
20220203,20750,20900,20250,20250,951895
20220128,20100,20550,19650,20350,737182
20220127,21400,21500,20100,20100,1012611
20220126,21500,21850,21150,21200,806479
20220125,22100,22100,21000,21400,1063609
20220124,22500,22500,21850,22050,725325
20220121,22450,22900,22250,22700,576093
20220120,22450,22800,22350,22750,460573
20220119,22450,22750,22100,22350,954389
20220118,22950,23250,22450,22550,609336
20220117,22850,23300,22750,22900,732350
20220114,23600,23650,22750,22850,980314
20220113,23500,24000,23300,23850,1545303
20220112,22600,23350,22550,23300,1012927
20220111,22850,23000,22500,22500,647462
20220110,22800,23250,22700,22850,521533
20220107,23200,23250,22550,22850,742655
20220106,23000,23500,22850,23050,979999
20220105,23350,23750,22950,23200,986605
20220104,22650,23500,22500,23350,1511763
20220103,22600,22850,22350,22500,566889
20211230,22700,22750,22350,22450,336561
20211229,22500,22750,22100,22650,760921
20211228,23000,23000,22300,22800,1345880
20211227,22900,23200,22700,22850,586466
20211224,23300,23350,22700,22900,921550
20211223,23050,23400,22700,23250,1244583
20211222,22900,23150,22550,22900,1242502
20211221,21700,22900,21600,22700,2337770
20211220,21500,21950,21400,21550,835909
20211217,20900,21850,20850,21700,1592978
20211216,20800,21100,20700,20950,454893
20211215,20900,20950,20650,20650,374952
20211214,20550,21300,20550,20750,649967
20211213,21100,21450,20700,20700,1036314
20211210,20650,20900,20500,20650,435337
20211209,20650,20750,20500,20750,518667
20211208,20850,20900,20350,20600,428514
20211207,20450,20850,20200,20650,485220
20211206,20200,20650,19900,20450,521418
20211203,20100,20500,20000,20400,435543
20211202,18900,20200,18900,20150,767457
20211201,18700,19700,18550,19350,774758
20211130,19800,19900,18600,18700,1253770
20211129,19500,19950,19450,19600,759600
20211126,20800,20850,20100,20300,641417
20211125,20050,21000,19900,20750,1072307
20211124,20550,20600,20000,20050,666574
20211123,20050,21900,19900,20300,2674920
20211122,20200,20350,19950,20200,478305
20211119,19900,20300,19850,20250,322832
20211118,19950,20250,19750,19900,507124
20211117,20500,20550,19950,20050,583775
20211116,20550,20750,20300,20450,405664
20211115,20600,20800,20300,20550,480989
20211112,19950,20850,19950,20500,747072
20211111,19900,20150,19700,19950,731378
20211110,20650,20650,20000,20050,589630
20211109,20800,21050,20500,20600,408086
20211108,20850,20950,20200,20750,544966
20211105,20800,21000,20450,20600,634432
20211104,21200,21350,20650,20750,914296
20211103,21500,21550,21000,21100,591736
20211102,21300,21650,21300,21450,478674
20211101,21700,21700,21150,21200,685277
20211029,21600,21800,21300,21700,556679
20211028,21850,22050,21500,21500,804004
20211027,22200,22350,21700,21800,960713
20211026,22500,23150,22200,22300,2050535
20211025,22400,22400,21900,22150,599324
20211022,22350,22700,21650,22250,1115504
20211021,22300,22650,22250,22250,816782
20211020,23200,23250,22250,22350,1338799
20211019,23300,23450,22900,23100,540274
20211018,23200,23600,22650,23150,1031842
20211015,23400,23550,22900,23100,814965
20211014,23050,23350,22850,23250,715394
20211013,23200,23300,22650,22900,869840
20211012,22550,23550,22550,23000,1596486
20211008,22950,23300,22100,22250,1410580
20211007,23000,23450,21700,22700,2521062
20211006,25200,25550,23050,23300,2569879
20211005,24700,25300,23950,24700,1882570
20211001,24050,24800,23500,24350,1844237
20210930,24500,25200,23800,23900,2072501
20210929,24400,25100,23900,24350,1959042
20210928,24500,25700,24350,24800,3595910
20210927,23400,23950,23100,23700,867204
20210924,24200,24350,23300,23500,1092860
20210923,24600,25200,23750,23800,1885182
20210917,25650,25750,24850,25000,1840149
20210916,24500,25950,24300,25400,5760002
20210915,23850,24150,23450,23850,721903
20210914,23450,24450,23350,24000,1797169
20210913,22750,23300,22500,23200,854895
20210910,23050,23200,22200,22750,985488
20210909,22800,23350,22650,22850,977150
20210908,23800,24000,22800,22850,1803937
20210907,23850,24100,23400,24100,1461275
20210906,22650,25050,22500,24200,4567004
20210903,22200,22400,22000,22350,398120
20210902,22650,22800,22100,22100,627610
20210901,22600,22950,22400,22650,548559
20210831,22350,22900,22000,22750,874737
20210830,22600,22650,22100,22300,586374
20210827,21800,22700,21550,22200,915583
20210826,22350,22650,21700,21850,1366701
20210825,21750,22100,21450,21650,704280
20210824,21500,22450,21400,21500,1332689
20210823,21450,21550,20850,21100,801173
20210820,21750,21750,20800,21000,866891
20210819,22150,22550,21350,21450,1232055
20210818,22550,22900,22200,22500,851481
20210817,23950,24050,22550,22550,1425594
20210813,24100,24250,23500,23850,671804
20210812,24150,24300,23800,23800,654008
20210811,23950,24950,23900,24000,1092435
20210810,24500,24550,23750,24050,891902
20210809,24650,25000,24200,24500,932131
20210806,24800,24900,24400,24550,628451
20210805,25100,25150,24400,24700,1061569
20210804,24900,25350,24600,25100,935518
20210803,25500,25800,24650,24800,1327355
20210802,25850,26200,25050,25550,856548
20210730,26500,26550,25350,25850,1361585
20210729,26500,26700,26000,26500,1155359
20210728,26600,27100,25900,26200,1279034
20210727,27650,28150,26200,26250,2039078
20210726,27200,28500,26750,27600,3879533
20210723,23650,27300,23650,27200,9447199
20210722,23900,25400,23400,23650,5929262
20210721,23050,23750,23000,23450,1024632
20210720,22950,23200,22700,22850,746144
20210719,23050,23500,22650,23400,554699
20210716,24300,24400,23150,23300,1700047
20210715,24000,24700,23800,24500,836451
20210714,23900,24150,23450,24000,745797
20210713,23650,24500,23550,23900,1099111
20210712,23800,23950,23400,23500,567538
20210709,23100,23900,22750,23650,1114973
20210708,23900,24550,23350,23400,1331589
20210707,23950,24400,23550,23800,1003696
20210706,23900,24650,23800,24250,1723517
20210705,23550,24200,23300,23400,719394
20210702,24100,25000,23450,23500,2506872
20210701,23500,24000,23050,23650,1075591
20210630,23250,23600,23000,23300,621444
20210629,23500,23500,22850,23200,1185980
20210628,23950,24300,23450,23550,1043545
20210625,23100,24000,23050,23750,2502525
20210624,23050,23100,22500,22800,832259
20210623,23300,23550,22700,23100,1505634
20210622,21950,23600,21750,23450,3373068
20210621,22150,22350,21500,21600,964340
20210618,22200,22650,22100,22400,1172121
20210617,22050,22500,21600,22100,1521015
20210616,20700,22150,20650,22000,2066380
20210615,21400,21400,20750,20750,922380
20210614,21200,21550,20950,21450,546622
20210611,21200,21400,20850,21250,555119
20210610,21750,21750,21050,21050,1040641
20210609,21200,21950,20950,21500,1555075
20210608,20950,21100,20750,20950,432685
20210607,20600,21100,20600,20950,662573
20210604,20600,20750,20400,20550,362334
20210603,20550,20750,20400,20650,329717
20210602,20950,21000,20500,20550,739298
20210601,20650,21050,20600,20800,425235
20210531,21350,21400,20500,20700,1175550
20210528,21050,21600,20950,21500,591134
20210527,21200,21400,20950,21000,382133
20210526,21150,21300,20900,21100,467669
20210525,21400,21500,21050,21100,462826
20210524,21300,21400,20700,21200,582324
20210521,21950,21950,21250,21400,700160
20210520,22100,22150,21550,21700,897616
20210518,21600,22700,21600,22550,1007439
20210517,22000,22150,21400,21500,577096
20210514,21800,22250,21600,22000,643011
20210513,21500,22200,21250,21250,1112159
20210512,23050,23450,21950,21950,1879688
20210511,22050,23000,22050,23000,1470915
20210510,22200,22450,21650,22350,1079434
20210507,22700,22750,22000,22300,860821
20210506,21700,22600,21500,22550,1747059
20210504,20700,21800,20550,21750,1481012
20210503,20900,21600,20750,20900,996332
20210430,22500,22550,20850,21000,1644079
20210429,21700,22900,21550,22250,2661686
20210428,22200,22250,21250,21550,1510721
20210427,21100,22450,21050,22300,3844090
20210426,20100,22250,20100,21000,5735896
20210423,19900,20350,19700,19800,1421905
20210422,19750,20000,19550,20000,1045805
20210421,20000,20050,19550,19700,880370
20210420,19900,20100,19800,20100,609887
20210419,20100,20150,19900,19950,646939
20210416,20100,20350,19950,20100,585857
20210415,20300,20350,20000,20000,571579
20210414,20200,20300,19950,20200,590839
20210413,20050,20750,20050,20300,1224793
20210412,20250,20250,19900,20000,484771
20210409,20100,20550,20050,20300,641815
20210408,20300,20400,19850,20000,1092968
20210407,19800,20300,19600,20300,1045827
20210406,19950,20000,19700,19950,655743
20210405,19950,20000,19700,19750,634396
20210402,20300,20300,19900,20000,634073
20210401,20250,20350,19800,20350,798980
20210331,20550,20550,20100,20150,878742
20210330,20100,20850,20050,20850,1114536
20210329,20000,20150,19350,20000,1741007
20210326,21200,21200,20200,20450,1101536
20210325,20150,21250,20000,20950,1788181
20210324,19800,20350,19500,19950,2253903
20210323,22150,22200,20050,20500,4229806
20210322,23400,23500,22500,22650,1948294
20210319,23000,23950,22800,23500,2811812
20210318,22150,23700,21900,23450,3250047
20210317,22300,22300,21550,22000,897682
20210316,22300,22450,21850,22300,836814
20210315,22550,22800,22200,22250,932456
20210312,22250,22500,21850,22450,1113890
20210311,21650,22200,21500,21850,1194589
20210310,22450,22550,21500,21500,1294053
20210309,21500,22350,21250,22300,2317266
20210308,21150,22200,20400,21550,2798727
20210305,21000,21450,20500,20900,2377452
20210304,23250,24400,21450,21500,10039097
20210303,21300,22000,20850,21850,2132953
20210302,22800,22950,21400,21650,1573830
20210226,21700,22350,21450,22350,1758775
20210225,22100,22650,21500,22500,1850466
20210224,23200,23350,21300,21300,2750876
20210223,22350,23650,22000,23050,2660024
20210222,24050,24650,22750,22850,3931317
20210219,23250,25400,23200,23600,9834759
20210218,22650,23450,21650,23150,3826805
20210217,21900,23750,21800,22750,6991364
20210216,21450,21950,21050,21650,2700261
20210215,21950,21950,21150,21200,1997078
20210210,22200,22550,21300,22100,2327656
20210209,23200,23950,22150,22150,3435084
20210208,21800,23650,20800,23150,7315347
20210205,22850,25000,21850,22050,9205927
20210204,19350,24200,18850,22600,18348535
20210203,18850,19400,18050,19300,4288563
20210202,18600,19600,18150,18650,7536143
20210201,16500,19150,16300,18300,14003744
20210129,16300,16650,15800,16500,2014566
20210128,15700,16300,15650,16050,1248825
20210127,16200,16550,16000,16200,969347
20210126,16450,16700,15900,16000,1130211
20210125,16350,16650,16100,16350,1544171
20210122,17000,17350,16150,16200,2655699
20210121,15500,17200,15400,17200,6494009
20210120,15550,15550,15050,15250,657972
20210119,14850,15400,14800,15350,740325
20210118,15150,15150,14700,14800,757831
20210115,15450,15650,15100,15250,1020099
20210114,15300,15350,15100,15200,766649
20210113,15300,15450,15000,15150,773017
20210112,15250,15300,14700,15100,1101763
20210111,15950,16000,14950,15150,1790563
20210108,16400,16500,15700,15850,1920501
20210107,15150,16450,15150,16300,3461515
20210106,15300,15450,15050,15050,1401600
20210105,14550,15100,14350,15100,1070256
20210104,14600,14650,14300,14550,664410
20201230,14550,14650,14400,14550,458188
20201229,14750,14850,14450,14550,957680
20201228,15300,15400,15000,15200,817578
20201224,14800,15200,14700,15200,719592
20201223,14700,14900,14500,14650,623237
20201222,15150,15200,14650,14700,718232
20201221,15200,15300,15000,15200,567600
20201218,15050,15250,14950,15050,579795
20201217,15200,15300,14800,15050,728765
20201216,15250,15350,15050,15150,571710
20201215,15000,15300,14700,15150,859430
20201214,15500,15550,14900,14950,1360767
20201211,14850,15350,14700,15350,1877299
20201210,14100,14600,13900,14550,1612272
20201209,14200,14300,13950,14150,639060
20201208,13850,14200,13750,14100,712684
20201207,14100,14200,13700,13850,676128
20201204,14150,14400,14000,14050,697891
20201203,14200,14250,13900,14100,564109
20201202,13750,14300,13700,14150,1136894
20201201,13450,13750,13400,13650,865688
20201130,13500,13550,13300,13300,4528048
20201127,13800,13850,13400,13400,1434961
20201126,14100,14200,13750,13800,875792
20201125,14500,14650,14050,14150,790907
20201124,14550,14750,14300,14350,549545
20201123,14350,14500,14150,14350,345806
20201120,14000,14400,14000,14350,349912
20201119,14150,14150,13900,14000,298894
20201118,14300,14400,14100,14200,249129
20201117,14200,14550,14150,14250,649515
20201116,14100,14250,13950,14100,327886
20201113,14150,14200,13900,14000,308324
20201112,14200,14300,13950,14300,467861
20201111,13950,14300,13950,14250,472641
20201110,13950,14250,13850,14000,712516
20201109,13600,13800,13500,13600,454201
20201106,13750,13800,13550,13650,248130
20201105,13650,13800,13500,13750,306766
20201104,13600,13700,13450,13550,274297
20201103,13500,13600,13350,13500,264901
20201102,13350,13500,13200,13300,185188
20201030,13600,13600,13250,13300,300779
20201029,13500,13650,13400,13550,259325
20201028,13550,13800,13450,13800,348888
20201027,13750,13900,13600,13650,504961
20201026,14450,14450,13850,13950,400683
20201023,15150,15150,14400,14600,625434
20201022,15200,15350,14800,15200,700464
20201021,14350,15400,14300,15350,1048983
20201020,14500,14650,14250,14300,283096
20201019,14250,14600,14050,14600,594149
20201016,13800,14200,13750,14050,445053
20201015,13750,13950,13700,13800,198173
20201014,13900,14050,13800,13850,218356
20201013,14000,14000,13650,13900,209857
20201012,13600,13950,13550,13950,300072
20201008,13650,13800,13550,13650,392451
20201007,13550,13700,13250,13650,319192
20201006,13650,13750,13450,13500,156535
20201005,13500,13700,13350,13650,228787
20200929,13200,13450,13100,13400,270343
20200928,13000,13200,12950,13050,122689
20200925,13100,13150,12950,12950,143855
20200924,13350,13400,13000,13000,227807
20200923,13750,13750,13400,13400,245485
20200922,13850,14000,13600,13650,228835
20200921,13800,14050,13800,14000,292224
20200918,13900,13950,13850,13850,185269
20200917,14200,14200,13900,13950,225727
20200916,14000,14200,14000,14150,230684
20200915,14000,14100,13900,14000,151620
20200914,14050,14100,13900,14050,213457
20200911,13750,13950,13750,13850,170572
20200910,13900,14000,13800,13900,228976
20200909,13650,13800,13600,13750,205352
20200908,13850,14050,13800,13800,222194
20200907,13700,13950,13600,13850,218006
20200904,13700,13850,13650,13750,223983
20200903,14100,14200,14000,14050,165878
20200902,14200,14250,13900,14100,229845
20200901,13650,14100,13650,14100,306985
20200831,14150,14200,13600,13600,524513
20200828,13950,14200,13900,13950,244409
20200827,14050,14100,13850,13850,234699
20200826,14250,14250,13950,14000,188566
20200825,14100,14350,14000,14250,216947
20200824,14200,14200,13900,14050,231799
20200821,14300,14550,14200,14250,270236
20200820,15000,15450,14100,14200,609961
20200819,14800,15100,14750,14750,227721
20200818,15200,15200,14550,14700,626113
20200814,15100,15300,14750,15000,343916
20200813,14700,15150,14650,15000,658897
20200812,14150,14600,14000,14600,362450
20200811,13950,14250,13950,14200,336194
20200810,13850,14000,13650,13900,235704
20200807,14000,14050,13800,13900,183179
20200806,14050,14150,13900,14000,270074
20200805,14200,14200,13850,13950,191367
20200804,13700,14000,13700,13800,202382
20200803,13850,13900,13600,13600,225462
20200731,13900,14050,13800,13850,179353
20200730,14100,14200,13850,13950,216577
20200729,14100,14200,14000,14100,286545
20200728,14100,14400,14100,14150,225872
20200727,14200,14350,14050,14150,121831
20200724,14150,14400,14050,14200,146754
20200723,14700,14700,14150,14300,285783
20200722,14350,14850,14200,14600,422983
20200721,14250,14650,14200,14300,382035
20200720,14150,14450,14050,14250,152405
20200717,14100,14300,14050,14100,91270
20200716,14350,14400,14000,14150,104016
20200715,14050,14350,14000,14350,286950
20200714,14000,14100,13750,13900,160457
20200713,14000,14100,13750,14100,193831
20200710,13950,14050,13650,13850,288143
20200709,14150,14150,13900,13900,187694
20200708,14100,14200,13900,14000,152715
20200707,14500,14550,13950,14050,287906
20200706,14450,14500,14050,14350,105124
20200703,14350,14450,14200,14250,101623
20200702,14350,14600,14300,14400,197378
20200701,14000,14600,14000,14250,223054
20200630,13900,14200,13900,13950,206903
20200629,13900,14000,13700,14000,227619
20200626,14100,14150,13900,14000,153533
20200625,14050,14150,13850,14050,308406
20200624,14500,14500,14200,14350,307333
20200623,14500,14600,14100,14350,229150
20200622,14500,14650,14250,14300,219384
20200619,15100,15150,14450,14700,254308
20200618,15000,15250,14900,14900,171209
20200617,15050,15550,14900,15250,376653
20200616,14000,15550,13900,15300,726010
20200615,14200,14400,13700,13700,409164
20200612,14800,14900,14350,14350,592461
20200611,15350,15750,15200,15350,453823
20200610,15300,15600,15250,15400,269105
20200609,15550,15750,15250,15350,310700
20200608,16100,16150,15400,15550,395763
20200605,15900,15950,15550,15900,220674
20200604,16150,16350,15600,15850,361653
20200603,16150,16300,15950,16100,392764
20200602,15550,16000,15550,16000,247669
20200601,15800,15900,15500,15600,282396
20200529,15000,16000,14850,16000,977981
20200528,15150,15200,14650,15050,333273
20200527,15000,15200,14900,15200,460292
20200526,14450,14900,14300,14900,261405
20200525,14550,14600,14250,14450,178360
20200522,15250,15250,14150,14300,428478
20200521,14950,15200,14850,15100,319561
20200520,14850,15100,14650,14900,174777
20200519,15300,15400,14850,14850,512769
20200518,14000,14850,14000,14850,696451
20200515,13850,14100,13500,13900,353254
20200514,13700,13700,13350,13650,402778
20200513,13400,13850,13250,13850,360844
20200512,14000,14000,13500,13500,346580
20200511,14050,14300,14000,14000,242241
20200508,14250,14600,14000,14100,465952
20200507,14100,14250,13950,14050,252970
20200506,13950,14550,13850,14150,559751
20200504,13800,13950,13500,13700,481383
20200429,13800,14300,13750,14200,434982
20200428,13650,13900,13450,13900,437861
20200427,13350,13800,13350,13650,406243
20200424,13300,13400,13050,13350,311789
20200423,13150,13400,13000,13250,300693
20200422,12800,13150,12450,12950,357102
20200421,13100,13300,12650,12950,387847
20200420,13350,13650,13100,13400,356020
20200417,13150,13400,13050,13250,411130
20200416,12800,13100,12200,12850,873240
20200414,13200,13550,13100,13250,335580
20200413,13950,14000,13000,13200,359188
20200410,13850,13900,13350,13750,350645
20200409,13650,13950,13400,13950,537208
20200408,13450,13650,13150,13300,468182
20200407,13400,13800,12950,13600,775056
20200406,11650,13250,11650,13000,997539
20200403,11900,12100,11300,11550,552308
20200402,10700,11900,10550,11700,584551
20200401,11200,11400,10700,10700,450457
20200331,11250,11350,10800,11350,586652
20200330,10350,11200,10150,11200,593508
20200327,11150,11200,10200,10800,497446
20200326,10350,11200,10100,10550,828665
20200325,9600,10250,9600,10250,843342
20200324,8960,9360,8760,9360,616264
20200323,9010,9360,8640,8700,659090
20200320,9380,9730,9000,9730,657286
20200319,10300,10500,9030,9090,1009767
20200318,10900,10950,10150,10150,599194
20200317,10650,11150,10550,10850,522024
20200316,11900,12250,11200,11250,405830
20200313,11400,12050,11150,11850,894262
20200312,13600,13600,12350,12650,986916
20200311,13950,14100,13450,13600,365188
20200310,13400,13950,13350,13850,480257
20200309,14500,14500,13650,13750,856008
20200306,15350,15350,14900,15000,275833
20200305,15200,15700,15150,15550,321292
20200304,14800,15150,14750,15050,240746
20200303,15100,15250,14850,14950,432186
20200302,14850,15100,14550,14800,423243
20200228,15250,15450,14750,14950,970470
20200227,16150,16350,15550,15650,820897
20200226,16350,16350,16000,16100,363792
20200225,16200,17150,15850,16350,588291
20200224,16500,16500,16050,16200,401575
20200221,16850,17150,16750,16800,397572
20200220,17500,17750,17050,17100,402896
20200219,17850,17850,17250,17450,578757
20200218,19000,19100,17600,17850,1074735
