Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2004-07-16,6480,6590,6480,6570,162889,6752.790721130605,7079.995070436653,36.45437181947381,-327.20434930604824,269.5558487354954,80529910.0
2004-07-19,6510,6700,6500,6680,139541,6741.592148648973,7050.365805959864,39.788467563611796,-308.7736573108905,264.5875738258171,80669451.0
2004-07-20,6680,6710,6550,6550,124472,6712.116433472208,7013.301672185059,37.29782585114759,-301.18523871285106,257.11703283825875,80544979.0
2004-07-21,6650,6840,6600,6780,253165,6722.560059091868,6996.0200668380185,43.97929244424473,-273.46000774615004,259.46581620695457,80798144.0
2004-07-22,6650,6800,6590,6800,116880,6734.473896154657,6981.500061887054,44.532785783377264,-247.0261657323963,255.93254362074353,80915024.0
2004-07-23,6900,7050,6770,6920,223558,6763.016373669326,6976.944501747272,47.86136862192889,-213.92812807794598,257.6516476478333,81138582.0
2004-07-26,6850,6910,6720,6750,128790,6761.013854643275,6960.133797914141,43.84701685961031,-199.1199432708654,253.5336728158452,81009792.0
2004-07-27,6750,6750,6550,6660,155270,6745.473261621233,6937.9016647353155,41.84594817177884,-192.42840311408236,249.70983904328483,80854522.0
2004-07-28,6710,6770,6630,6630,131811,6727.708144448736,6915.094134014182,41.171448839902475,-187.38598956544593,241.8734219687645,80722711.0
2004-07-29,6690,6690,6500,6530,174460,6697.291506841238,6886.568642605724,38.919498666946645,-189.27713576448605,238.16817754242416,80548251.0
2004-07-30,6550,6700,6510,6570,226020,6677.708198096431,6863.119113523819,40.32553276132003,-185.4109154273874,234.72759343225098,80774271.0
2004-08-02,6560,6560,6190,6190,301152,6602.676167620058,6813.25843844798,32.63888669703656,-210.582270827922,245.10419390137594,80473119.0
2004-08-03,6190,6250,6030,6030,215745,6514.5721418323565,6755.2392948592405,30.042254924462778,-240.66715302688408,243.3110371941348,80257374.0
2004-08-04,5900,5990,5640,5900,359240,6420.0225815504555,6691.8882359807785,28.087062929318158,-271.86565443032305,253.7888202516966,79898134.0
2004-08-05,5920,6210,5920,6110,259815,6372.326799773462,6648.785403685905,35.40088026252933,-276.4586039124433,257.80390451943254,80157949.0
2004-08-06,5990,6190,5970,6040,143270,6321.199599808314,6603.690188598061,34.15395198191551,-282.49058878974665,255.10362562518733,80014679.0
2004-08-09,6000,6170,5990,6160,129960,6296.399661376266,6570.824248701908,38.17430605288059,-274.4245873256423,249.73908093767395,80144639.0
2004-08-10,6160,6270,6160,6250,154609,6289.261251933764,6547.059489538803,41.079957947984624,-257.7982376050395,239.75771801355438,80299248.0
2004-08-11,6300,6470,6300,6430,255718,6310.913367020877,6538.3884162396325,46.49592623798898,-227.47504921875588,238.34645244115765,80554966.0
2004-08-12,6420,6730,6410,6610,235770,6356.926695171511,6543.69297799966,51.31529633912111,-186.7662828281491,244.17884869536067,80790736.0
2004-08-13,6730,6730,6180,6400,775964,6363.553357452817,6533.049053703388,46.09830777202273,-169.4956962505712,266.02321664569206,80014772.0
2004-08-16,6400,6500,6350,6440,169260,6375.314379383152,6526.1565312068415,47.199433737715744,-150.84215182368916,257.73584402814265,80184032.0
2004-08-17,6520,6550,6330,6330,199700,6368.342936401129,6511.626417784112,44.506793755569596,-143.28348138298315,255.04042659756104,79984332.0
2004-08-18,6330,6400,6280,6340,189930,6363.982484647109,6498.913349800104,44.81500925468643,-134.93086515299456,245.39468184059237,80174262.0
2004-08-19,6400,6560,6380,6540,263079,6391.062102393707,6501.956805370466,50.71127342701543,-110.89470297675871,243.58077599483576,80437341.0
2004-08-20,6500,6540,6450,6540,117878,6413.975625102368,6504.774819787469,50.711273427015435,-90.7991946851007,232.6107205666332,80437341.0
2004-08-23,6560,6690,6500,6690,191660,6456.440913548158,6518.4952035069155,54.90248161159886,-62.05428995875718,229.56709766901653,80629001.0
2004-08-24,6700,6820,6690,6770,210401,6504.680773002288,6537.125188432329,57.00247766136614,-32.44441543004086,222.45516212122962,80839402.0
2004-08-25,6800,6850,6700,6850,184605,6557.806807925013,6560.301100400306,59.05573595675264,-2.494292475292241,217.27979339828462,81024007.0
2004-08-26,6880,6930,6800,6850,167045,6602.75960670578,6581.760278148431,59.05573595675264,20.999328557349145,211.0455224412643,81024007.0
2004-08-27,6850,7080,6740,7050,219255,6671.565821058737,6616.444701989289,64.03524612221197,55.12111906944847,220.25655655260255,81243262.0
2004-08-30,7080,7300,7050,7190,362880,6751.324925511239,6658.930279619712,67.05560031875423,92.39464589152703,222.38108822741665,81606142.0
2004-08-31,7190,7250,7130,7240,177070,6826.505706201817,6701.972481129363,68.08642059408115,124.53322507245412,215.06815335402973,81783212.0
2004-09-01,7240,7610,7210,7570,449540,6940.889443709229,6766.270815860521,73.89263439731876,174.61862784870846,228.27757097159906,82232752.0
2004-09-02,7540,7630,7430,7620,343320,7045.367990830887,6829.510014685668,74.64532467812582,215.85797614521925,226.2577444736277,82576072.0
2004-09-03,7560,7650,7410,7500,267982,7115.311376856904,6879.175939523767,69.4687923406338,236.1354373331369,227.23933415408285,82308090.0
2004-09-06,7450,7540,7320,7320,170276,7146.801934263534,6911.8295736331165,62.47057007742074,234.97236063041782,226.72223885736264,82137814.0
2004-09-07,7380,7460,7280,7340,176649,7176.524713607606,6943.545901512145,62.91757090926355,232.97881209546085,223.38493608183674,82314463.0
2004-09-08,7380,7580,7350,7440,224020,7217.05937305259,6980.320279177912,65.15249482470716,236.73909387467756,224.57172636170554,82538483.0
2004-09-09,7410,7440,7280,7370,186332,7240.588700275268,7009.185443683252,62.32102536654942,231.40325659201608,219.95946019301226,82352151.0
2004-09-10,7350,7580,7350,7550,230200,7288.190438694458,7049.245781188196,66.36851731612431,238.94465750626205,220.67664160779708,82582351.0
2004-09-13,7610,8030,7550,7900,714286,7382.3149865876185,7112.264612211293,72.54438887711818,270.05037437632564,239.1997386358116,83296637.0
2004-09-14,8040,8060,7670,7780,354950,7443.497296343369,7161.726492788234,67.93797730057753,281.770803555135,249.97118587611075,82941687.0
2004-09-15,7820,8170,7760,8060,438360,7538.343866136697,7228.265271100217,72.34980532015922,310.0785950364798,261.4018154563886,83380047.0
2004-09-16,8000,9090,8000,8610,1877062,7703.214040577205,7330.6159917594605,78.58372201307843,372.5980488177447,320.5874000666465,85257109.0
